team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
6110,R6110_S11,6.461966340235373,5.9658130232809885,3.0,0.29586538951199515,0.24069600726653295,4.0,-2.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,11,redesign,6110,2
6110,R6110_S12,6.413779546509467,5.997668198484719,3.0,0.24767859578608942,0.2725511824702638,5.0,-1.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,4.0,-1.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,12,redesign,6110,3
6110,R6110_S13,6.365592752783562,6.02952337368845,3.0,0.19949180206018458,0.3044063576739946,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,3.0,-2.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,13,redesign,6110,2
6110,R6110_S14,6.5839323804242245,5.905831937607617,4.0,0.41783142970084697,0.18071492159316183,3.0,-3.0,6.0,0.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,14,redesign,6110,2
6110,R6110_S15,6.5744432227816985,5.971531124316553,4.0,0.40834227205832097,0.24641410830209765,4.0,-2.0,7.0,1.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,15,redesign,6110,3
6110,R6110_S16,6.563751189286879,6.024145296800188,4.0,0.3976502385635019,0.2990282807857323,3.0,-3.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,16,redesign,6110,2
6110,R6110_S17,6.515564395560974,6.056000472003919,4.0,0.34946344483759617,0.3308834559894631,4.0,-2.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,4.0,-1.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,17,redesign,6110,3
6110,R6110_S18,6.467377601835069,6.0878556472076495,4.0,0.30127665111169133,0.36273863119319394,5.0,-1.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,3.0,-2.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,18,redesign,6110,3
6110,R6110_S19,6.419190808109163,6.11971082241138,4.0,0.2530898573857856,0.39459380639692476,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,2.0,-3.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,19,redesign,6110,2
6110,R6110_S20,6.685717229475731,5.964164211126818,5.0,0.5196162787523537,0.23904719511236205,2.0,-4.0,6.0,0.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,20,redesign,6110,2
6110,R6110_S21,6.676228071833205,6.0298633978357525,5.0,0.5101271211098277,0.304746381821297,3.0,-3.0,7.0,1.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,21,redesign,6110,3
6110,R6110_S22,6.665536038338386,6.082477570319387,5.0,0.49943508761500865,0.35736055430493163,2.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,22,redesign,6110,2
6110,R6110_S23,6.617349244612481,6.114332745523118,5.0,0.4512482938891038,0.38921572950866246,3.0,-3.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,4.0,-1.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,23,redesign,6110,3
6110,R6110_S24,6.569162450886576,6.146187920726849,5.0,0.4030615001631981,0.4210709047123933,4.0,-2.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,3.0,-2.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,24,redesign,6110,3
6110,R6110_S25,6.520975657160671,6.17804309593058,5.0,0.35487470643729324,0.4529260799161241,5.0,-1.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,2.0,-3.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,25,redesign,6110,3
6110,R6110_S26,6.472788863434765,6.2098982711343105,5.0,0.3066879127113875,0.4847812551198549,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,26,redesign,6110,2
6110,R6110_S27,6.787502078527238,6.022496484646017,6.0,0.6214011278038605,0.2973794686315614,1.0,-5.0,6.0,0.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,27,redesign,6110,2
6110,R6110_S28,6.778012920884712,6.088195671354952,6.0,0.6119119701613345,0.3630786553404963,2.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,28,redesign,6110,3
6110,R6110_S29,6.767320887389893,6.140809843838587,6.0,0.6012199366665154,0.41569282782413186,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,29,redesign,6110,2
6110,R6110_S30,6.719134093663988,6.172665019042318,6.0,0.5530331429406106,0.4475480030278627,2.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,4.0,-1.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,30,redesign,6110,3
6110,R6110_S31,6.670947299938082,6.204520194246049,6.0,0.5048463492147048,0.4794031782315935,3.0,-3.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,3.0,-2.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,31,redesign,6110,3
6110,R6110_S32,6.6227605062121775,6.23637536944978,6.0,0.4566595554888,0.5112583534353243,4.0,-2.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,2.0,-3.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,32,redesign,6110,3
6110,R6110_S33,6.574573712486272,6.268230544653511,6.0,0.40847276176289427,0.5431135286390552,5.0,-1.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33,redesign,6110,3
6110,R6110_S34,6.87979776993622,6.146527944874151,7.0,0.7136968192128421,0.42141092885969567,1.0,-5.0,7.0,1.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,34,redesign,6110,3
6110,R6110_S35,6.831610976210314,6.178383120077882,7.0,0.6655100254869364,0.4532661040634265,2.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,4.0,-1.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,35,redesign,6110,4
6110,R6110_S36,6.820918942715495,6.230997292561518,7.0,0.6548179919921173,0.505880276547062,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,4.0,-1.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,36,redesign,6110,3
6110,R6110_S37,6.77273214898959,6.262852467765248,7.0,0.6066311982662125,0.5377354517507928,2.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,3.0,-2.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,37,redesign,6110,3
6110,R6110_S38,6.724545355263684,6.294707642968979,7.0,0.5584444045403067,0.5695906269545237,3.0,-3.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,2.0,-3.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,38,redesign,6110,3
6110,R6110_S39,6.6763585615377785,6.32656281817271,7.0,0.510257610814401,0.6014458021582545,4.0,-2.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,39,redesign,6110,3
6110,R6110_S40,6.933395825261821,6.236715393597081,8.0,0.7672948745384431,0.5115983775826258,1.0,-5.0,7.0,1.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,4.0,-1.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,40,redesign,6110,4
6110,R6110_S41,6.885209031535916,6.268570568800812,8.0,0.7191080808125383,0.5434535527863567,2.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,3.0,-2.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,41,redesign,6110,4
6110,R6110_S42,6.874516998041097,6.321184741284448,8.0,0.7084160473177192,0.5960677252699922,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,3.0,-2.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,42,redesign,6110,3
6110,R6110_S43,6.826330204315191,6.353039916488179,8.0,0.6602292535918135,0.627922900473723,2.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,2.0,-3.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,43,redesign,6110,3
6110,R6110_S44,6.778143410589286,6.384895091691909,8.0,0.6120424598659087,0.6597780756774538,3.0,-3.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,44,redesign,6110,3
6110,R6110_S45,6.9869938805874225,6.3269028423200115,9.0,0.820892929864045,0.601785826305556,1.0,-5.0,7.0,1.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,3.0,-2.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,45,redesign,6110,4
6110,R6110_S46,6.938807086861518,6.358758017523742,9.0,0.7727061361381402,0.6336410015092868,2.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,2.0,-3.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,46,redesign,6110,4
6110,R6110_S47,6.928115053366699,6.411372190007378,9.0,0.7620141026433211,0.6862551739929224,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,2.0,-3.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,47,redesign,6110,3
6110,R6110_S48,6.879928259640793,6.443227365211109,9.0,0.7138273089174154,0.7181103491966532,2.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,48,redesign,6110,3
6110,R6110_S49,7.0,6.417090291042942,10.0,0.8338990492766225,0.6919732750284862,1.0,-5.0,7.0,1.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,2.0,-3.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,49,redesign,6110,4
6110,R6110_S50,6.992405142187119,6.4489454662466725,10.0,0.8263041914637412,0.723828450232217,2.0,-4.0,7.0,1.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,50,redesign,6110,4
6110,R6110_S51,6.9817131086923,6.501559638730308,10.0,0.8156121579689222,0.7764426227158525,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,51,redesign,6110,3
6110,R6110_S52,7.0,6.507277739765872,11.0,0.8338990492766225,0.7821607237514163,1.0,-5.0,7.0,1.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,52,redesign,6110,4
6110,R6110_S53,6.819573052868898,6.5099595883855645,11.0,0.6534721021455203,0.784842572371109,3.0,-3.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,53,redesign,6110,4
6110,R6110_S56,7.0,6.541130416193219,12.0,0.8338990492766225,0.8160134001787638,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,6.0,1.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,54,redesign,6110,4
6110,R6110_S57,6.997453976350594,6.555215641454138,12.0,0.8313530256272168,0.8300986254396827,1.0,-5.0,7.0,1.0,7.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,55,redesign,6110,4
6110,R6110_S58,6.9213579019204055,6.568291861904764,12.0,0.755256951197028,0.8431748458903083,2.0,-4.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,56,redesign,6110,4
6110,R6110_S63,7.0,6.626624135423963,13.0,0.8338990492766225,0.9015071194095077,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,57,redesign,6110,4
6110,R6110_S65,7.0,6.632342236459527,14.0,0.8338990492766225,0.9072252204450715,1.0,-5.0,7.0,1.0,6.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,58,redesign,6110,5
6110,R6110_S72,7.0,6.680280138147793,15.0,0.8338990492766225,0.9551631221333379,1.0,-5.0,7.0,1.0,7.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,59,redesign,6110,5
6110,R6110_S77,7.0,6.691729008475631,16.0,0.8338990492766225,0.9666119924611758,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,5.0,-1.0,6.0,0.0,60,redesign,6110,5
6110,R6110_S78,6.983680138824363,6.72237886693514,16.0,0.8175791881009857,0.9972618509206841,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,1.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,61,redesign,6110,5
6110,R6110_S85,7.0,6.7280969679707034,17.0,0.8338990492766225,1.002979951956248,1.0,-5.0,7.0,1.0,6.0,0.0,7.0,1.0,5.0,0.0,6.0,1.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,62,redesign,6110,6
6110,R6110_S95,7.0,6.761949644398051,18.0,0.8338990492766225,1.0368326283835954,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,1.0,7.0,0.0,1.0,-4.0,6.0,1.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,63,redesign,6110,6
6110,R6110_S96,6.999421006482657,6.77603486965897,18.0,0.8333200557592795,1.0509178536445143,1.0,-5.0,7.0,1.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,1.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,64,redesign,6110,6
6110,R6110_S109,7.0,6.781752970694534,19.0,0.8338990492766225,1.056635954680078,1.0,-5.0,7.0,1.0,7.0,1.0,7.0,1.0,5.0,0.0,6.0,1.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,65,redesign,6110,7
6110,R6110_S110,6.97946796144723,6.787483739986808,19.0,0.8133670107238524,1.0623667239723522,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,1.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,5.0,-1.0,6.0,0.0,66,redesign,6110,6
6110,R6110_S111,6.944217526676814,6.818133598446316,19.0,0.7781165759534368,1.0930165824318605,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,2.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,67,redesign,6110,5
6110,R6110_S121,7.0,6.82385169948188,20.0,0.8338990492766225,1.0987346834674243,1.0,-5.0,7.0,1.0,6.0,0.0,7.0,1.0,5.0,0.0,7.0,2.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,68,redesign,6110,6
6110,R6110_S142,7.0,6.831350782381571,21.0,0.8338990492766225,1.1062337663671151,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,2.0,6.0,-1.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,69,redesign,6110,6
6110,R6110_S143,6.9952088291055246,6.841139742710638,21.0,0.8291078783821471,1.1160227266961824,1.0,-5.0,7.0,1.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,1.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,5.0,-1.0,6.0,0.0,70,redesign,6110,7
6110,R6110_S144,6.967854581376537,6.857704375909227,21.0,0.8017536306531596,1.1325873598947718,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,2.0,7.0,0.0,1.0,-4.0,6.0,1.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,71,redesign,6110,6
6110,R6110_S145,6.959958394335108,6.871789601170146,21.0,0.7938574436117305,1.1466725851556907,1.0,-5.0,7.0,1.0,7.0,1.0,6.0,0.0,5.0,0.0,7.0,2.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,72,redesign,6110,6
6110,R6110_S165,7.0,6.87750770220571,22.0,0.8338990492766225,1.1523906861912545,1.0,-5.0,7.0,1.0,7.0,1.0,7.0,1.0,5.0,0.0,7.0,2.0,7.0,0.0,1.0,-4.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,73,redesign,6110,7
