team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
6210,R6210_S11,6.952264904047727,6.410292574604125,3.0,0.20898095970271058,0.23870717096505967,1.0,-1.0,7.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,1.0,0.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,11,redesign,6210,2
6210,R6210_S12,6.904078110321821,6.442147749807856,3.0,0.16079416597680485,0.2705623461687905,2.0,0.0,7.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,1.0,0.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,12,redesign,6210,1
6210,R6210_S15,7.0,6.500480023327055,4.0,0.2567160556549837,0.32889461968798983,1.0,-1.0,7.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,1.0,0.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,13,redesign,6210,2
6210,R6210_S16,6.957676165647423,6.532335198530786,4.0,0.21439222130240676,0.36074979489172065,2.0,0.0,7.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,3.0,-4.0,1.0,0.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,14,redesign,6210,1
6210,R6210_S20,7.0,6.622522647253716,5.0,0.2567160556549837,0.4509372436146508,2.0,0.0,7.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,2.0,-5.0,1.0,0.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,15,redesign,6210,1
6210,R6210_S24,7.0,6.712710095976647,6.0,0.2567160556549837,0.541124692337581,2.0,0.0,7.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,1.0,0.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,16,redesign,6210,1
6210,R6210_S27,7.0,6.771042369495847,7.0,0.2567160556549837,0.5994569658567812,1.0,-1.0,7.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,1.0,0.0,5.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,17,redesign,6210,2
6210,R6210_S29,7.0,6.794322555138701,8.0,0.2567160556549837,0.6227371514996358,2.0,0.0,7.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,1.0,0.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,18,redesign,6210,2
6210,R6210_S34,7.0,6.852654828657901,9.0,0.2567160556549837,0.6810694250188352,1.0,-1.0,7.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,1.0,0.0,5.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,19,redesign,6210,3
6210,R6210_S39,7.0,6.896106866189502,10.0,0.2567160556549837,0.7245214625504364,1.0,-1.0,7.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,1.0,0.0,5.0,0.0,5.0,0.0,2.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,20,redesign,6210,3
6210,R6210_S43,7.0,6.934267287819955,11.0,0.2567160556549837,0.7626818841808891,1.0,-1.0,7.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,1.0,0.0,5.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,21,redesign,6210,3
6210,R6210_S52,7.0,6.977719325351556,12.0,0.2567160556549837,0.8061339217124903,1.0,-1.0,7.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,1.0,0.0,5.0,0.0,6.0,1.0,2.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,22,redesign,6210,4
6210,R6210_S59,7.0,7.0,13.0,0.2567160556549837,0.8284145963609344,2.0,0.0,7.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,1.0,0.0,5.0,0.0,7.0,2.0,2.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,23,redesign,6210,3
