team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
5140,R5140_S15,6.876749929450517,6.117800782802265,4.0,0.2625790150283116,0.32889461968798983,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,3.0,-3.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,15,redesign,5140,2
5140,R5140_S16,6.828563135724612,6.1496559580059955,4.0,0.21439222130240676,0.36074979489172065,2.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,2.0,-4.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,16,redesign,5140,1
5140,R5140_S17,6.9892268119968435,6.1235188838378285,5.0,0.3750558975746383,0.33461272072355364,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,1.0,2.0,0.0,1.0,0.0,7.0,0.0,3.0,-3.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,17,redesign,5140,3
5140,R5140_S18,6.941040018270938,6.155374059041559,5.0,0.3268691038487326,0.36646789592728446,2.0,0.0,7.0,0.0,5.0,0.0,7.0,1.0,2.0,0.0,1.0,0.0,7.0,0.0,2.0,-4.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,18,redesign,5140,2
5140,R5140_S19,6.930347984776119,6.207988231525195,5.0,0.3161770703539135,0.41908206841092,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,2.0,-4.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,19,redesign,5140,2
5140,R5140_S20,6.882161191050214,6.239843406728926,5.0,0.2679902766280087,0.4509372436146508,2.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,20,redesign,5140,1
5140,R5140_S21,7.0,6.2137063325607595,6.0,0.38582908557779483,0.4248001694464847,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,1.0,2.0,0.0,1.0,0.0,7.0,0.0,2.0,-4.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,21,redesign,5140,3
5140,R5140_S22,6.99463807359654,6.24556150776449,6.0,0.3804671591743345,0.4566553446502155,2.0,0.0,7.0,0.0,5.0,0.0,7.0,1.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,22,redesign,5140,2
5140,R5140_S23,6.983946040101721,6.298175680248125,6.0,0.3697751256795154,0.5092695171338502,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,23,redesign,5140,2
5140,R5140_S24,7.0,6.30389378128369,7.0,0.38582908557779483,0.5149876181694149,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,1.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,24,redesign,5140,3
5140,R5140_S25,6.871964216342938,6.3214558658909805,7.0,0.25779330192073324,0.5325497027767057,2.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,5.0,1.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,25,redesign,5140,2
5140,R5140_S28,7.0,6.337746457711036,8.0,0.38582908557779483,0.5488402945967614,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,7.0,1.0,1.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,26,redesign,5140,3
5140,R5140_S29,6.999686907760015,6.351831682971956,8.0,0.38551599333781006,0.5629255198576812,1.0,-1.0,7.0,0.0,6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,27,redesign,5140,3
5140,R5140_S30,6.973749065394445,6.37978813941018,8.0,0.35957815097224,0.590881976295905,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,5.0,1.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,28,redesign,5140,3
5140,R5140_S35,7.0,6.42324017694178,9.0,0.38582908557779483,0.6343340138275053,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,6.0,1.0,4.0,0.0,5.0,0.0,29,redesign,5140,3
5140,R5140_S37,7.0,6.428958277977345,10.0,0.38582908557779483,0.64005211486307,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,1.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,6.0,1.0,4.0,0.0,5.0,0.0,30,redesign,5140,4
5140,R5140_S38,6.98948993305274,6.43344414213401,10.0,0.37531901863053463,0.6445379790197352,1.0,-1.0,7.0,0.0,6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,5.0,1.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,31,redesign,5140,4
5140,R5140_S39,6.963552090687171,6.461400598572234,10.0,0.34938117626496545,0.672494435457959,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,6.0,2.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,32,redesign,5140,3
5140,R5140_S47,7.0,6.504852636103835,11.0,0.38582908557779483,0.7159464729895602,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,5.0,1.0,6.0,0.0,6.0,1.0,4.0,0.0,5.0,0.0,33,redesign,5140,4
5140,R5140_S53,7.0,6.548304673635435,12.0,0.38582908557779483,0.7593985105211605,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,34,redesign,5140,3
5140,R5140_S60,7.0,6.586465095265889,13.0,0.38582908557779483,0.7975589321516141,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,6.0,2.0,6.0,0.0,6.0,1.0,4.0,0.0,5.0,0.0,35,redesign,5140,4
5140,R5140_S69,7.0,6.629917132797489,14.0,0.38582908557779483,0.8410109696832144,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,5.0,1.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,36,redesign,5140,4
5140,R5140_S78,7.0,6.644059405146612,15.0,0.38582908557779483,0.8551532420323369,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,37,redesign,5140,4
5140,R5140_S79,6.994784758259508,6.668077554427943,15.0,0.38061384383730257,0.8791713913136681,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,7.0,3.0,6.0,0.0,6.0,1.0,4.0,0.0,5.0,0.0,38,redesign,5140,4
5140,R5140_S90,7.0,6.711529591959544,16.0,0.38582908557779483,0.9226234288452693,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,6.0,2.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,39,redesign,5140,4
5140,R5140_S103,7.0,6.725671864308666,17.0,0.38582908557779483,0.9367657011943908,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,5.0,1.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,40,redesign,5140,5
5140,R5140_S104,6.934429551487613,6.734809777602399,17.0,0.32025863706540747,0.9459036144881239,2.0,0.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,7.0,3.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,41,redesign,5140,3
5140,R5140_S121,7.0,6.793142051121598,18.0,0.38582908557779483,1.0042358880073232,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,7.0,3.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,42,redesign,5140,4
5140,R5140_S138,7.0,6.8072843234707205,19.0,0.38582908557779483,1.0183781603564457,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,6.0,2.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,43,redesign,5140,5
5140,R5140_S159,7.0,6.846798053845428,20.0,0.38582908557779483,1.0578918907311534,1.0,-1.0,7.0,0.0,6.0,1.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,7.0,3.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,44,redesign,5140,5
5140,R5140_S179,7.0,6.860940326194551,21.0,0.38582908557779483,1.0720341630802759,1.0,-1.0,7.0,0.0,6.0,1.0,6.0,0.0,2.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,6.0,2.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,45,redesign,5140,6
5140,R5140_S180,6.99675178839157,6.8888967826327745,21.0,0.38258087396936524,1.0999906195184996,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,7.0,3.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,46,redesign,5140,5
5140,R5140_S206,7.0,6.900454056569259,22.0,0.38582908557779483,1.1115478934549845,1.0,-1.0,7.0,0.0,7.0,2.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,7.0,3.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,47,redesign,5140,5
5140,R5140_S207,6.967486150951297,6.903039054981897,22.0,0.3533152365290917,1.114132891867622,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,3.0,2.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,6.0,2.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,48,redesign,5140,5
5140,R5140_S230,7.0,6.942552785356605,23.0,0.38582908557779483,1.1536466222423298,1.0,-1.0,7.0,0.0,6.0,1.0,6.0,0.0,2.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,7.0,3.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,49,redesign,5140,6
5140,R5140_S260,7.0,6.948270886392169,24.0,0.38582908557779483,1.1593647232778945,1.0,-1.0,7.0,0.0,6.0,1.0,7.0,1.0,2.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,7.0,3.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,50,redesign,5140,7
5140,R5140_S261,6.992539611014437,6.954001655684443,24.0,0.37836869659223193,1.1650954925701678,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,7.0,3.0,6.0,0.0,7.0,2.0,3.0,-1.0,5.0,0.0,51,redesign,5140,6
5140,R5140_S262,6.983227018609591,6.956695057705727,24.0,0.36905610418738544,1.1677888945914523,1.0,-1.0,7.0,0.0,6.0,1.0,6.0,0.0,2.0,0.0,3.0,2.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,6.0,2.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,52,redesign,5140,6
5140,R5140_S263,6.957289176244021,6.984651514143951,24.0,0.34311826182181626,1.195745351029676,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,3.0,2.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,7.0,3.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,53,redesign,5140,5
5140,R5140_S285,7.0,6.996208788080436,25.0,0.38582908557779483,1.207302624966161,1.0,-1.0,7.0,0.0,7.0,2.0,6.0,0.0,2.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,7.0,3.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,54,redesign,5140,6
5140,R5140_S286,6.928023538803747,6.998793786493073,25.0,0.3138526243815418,1.2098876233787985,1.0,-1.0,7.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,4.0,3.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,6.0,2.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,55,redesign,5140,5
5140,R5140_S318,7.0,7.0,26.0,0.38582908557779483,1.2110938368857251,1.0,-1.0,7.0,0.0,7.0,2.0,7.0,1.0,2.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,7.0,3.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,56,redesign,5140,7
5140,R5140_S319,7.0,7.0,26.0,0.38582908557779483,1.2110938368857251,1.0,-1.0,7.0,0.0,5.0,0.0,7.0,1.0,2.0,0.0,4.0,3.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,6.0,2.0,6.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,57,redesign,5140,6
5140,R5140_S320,7.0,7.0,26.0,0.38582908557779483,1.2110938368857251,1.0,-1.0,7.0,0.0,6.0,1.0,6.0,0.0,2.0,0.0,2.0,1.0,7.0,0.0,1.0,-5.0,6.0,0.0,1.0,0.0,7.0,3.0,6.0,0.0,7.0,2.0,3.0,-1.0,5.0,0.0,58,redesign,5140,7
