team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
7180,R7180_S19,7.0,6.46071434425879,9.0,0.38434963320913695,0.9470630845271888,2.0,0.0,7.0,4.0,7.0,0.0,7.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,2.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,14,redesign,7180,2
7180,R7180_S21,7.0,6.55090179298172,10.0,0.38434963320913695,1.037250533250119,2.0,0.0,7.0,4.0,7.0,0.0,7.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,1.0,-6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,15,redesign,7180,2
7180,R7180_S22,7.0,6.609234066500919,11.0,0.38434963320913695,1.0955828067693183,1.0,-1.0,7.0,4.0,7.0,0.0,7.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,1.0,-6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,16,redesign,7180,3
7180,R7180_S24,7.0,6.632514252143774,12.0,0.38434963320913695,1.118862992412173,2.0,0.0,7.0,4.0,7.0,0.0,7.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,1.0,-6.0,6.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,17,redesign,7180,3
7180,R7180_S27,7.0,6.690846525662973,13.0,0.38434963320913695,1.1771952659313722,1.0,-1.0,7.0,4.0,7.0,0.0,7.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,1.0,-6.0,6.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,18,redesign,7180,4
7180,R7180_S29,7.0,6.734298563194574,14.0,0.38434963320913695,1.2206473034629735,1.0,-1.0,7.0,4.0,7.0,0.0,7.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,1.0,-6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,1.0,3.0,0.0,4.0,0.0,19,redesign,7180,4
7180,R7180_S33,7.0,6.757578748837429,15.0,0.38434963320913695,1.243927489105828,2.0,0.0,7.0,4.0,7.0,0.0,7.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,1.0,-6.0,6.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,4.0,1.0,3.0,0.0,4.0,0.0,20,redesign,7180,4
7180,R7180_S37,7.0,6.815911022356628,16.0,0.38434963320913695,1.3022597626250274,1.0,-1.0,7.0,4.0,7.0,0.0,7.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,1.0,-6.0,6.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,4.0,1.0,3.0,0.0,4.0,0.0,21,redesign,7180,5
7180,R7180_S41,7.0,6.85936305988823,17.0,0.38434963320913695,1.3457118001566286,1.0,-1.0,7.0,4.0,7.0,0.0,7.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,1.0,-6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,2.0,3.0,0.0,4.0,0.0,22,redesign,7180,4
7180,R7180_S46,7.0,6.882643245531084,18.0,0.38434963320913695,1.3689919857994832,2.0,0.0,7.0,4.0,7.0,0.0,7.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,1.0,-6.0,6.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,5.0,2.0,3.0,0.0,4.0,0.0,23,redesign,7180,4
7180,R7180_S52,7.0,6.9409755190502835,19.0,0.38434963320913695,1.4273242593186826,1.0,-1.0,7.0,4.0,7.0,0.0,7.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,1.0,-6.0,6.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,5.0,2.0,3.0,0.0,4.0,0.0,24,redesign,7180,5
7180,R7180_S57,7.0,6.984427556581885,20.0,0.38434963320913695,1.4707762968502838,1.0,-1.0,7.0,4.0,7.0,0.0,7.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,1.0,-6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,3.0,3.0,0.0,4.0,0.0,25,redesign,7180,4
7180,R7180_S64,7.0,7.0,21.0,0.38434963320913695,1.486348740268399,2.0,0.0,7.0,4.0,7.0,0.0,7.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,1.0,-6.0,6.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,3.0,3.0,0.0,4.0,0.0,26,redesign,7180,4
