team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
1030,R1030_S46,7.0,6.567154873170024,10.0,0.540679038758725,0.7744537864143792,3.0,-4.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,35,redesign,1030,2
1030,R1030_S48,7.0,6.625487146689223,11.0,0.540679038758725,0.8327860599335786,2.0,-5.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,36,redesign,1030,2
1030,R1030_S49,7.0,6.6838194202084225,12.0,0.540679038758725,0.8911183334527779,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,37,redesign,1030,2
1030,R1030_S52,7.0,6.723390197671334,14.0,0.540679038758725,0.9306891109156892,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,38,redesign,1030,3
1030,R1030_S55,7.0,6.748924293260091,15.0,0.540679038758725,0.956223206504446,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,6.0,0.0,39,redesign,1030,3
1030,R1030_S58,7.0,6.759663853532836,16.0,0.540679038758725,0.9669627667771916,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,7.0,0.0,7.0,0.0,1.0,-6.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,40,redesign,1030,4
1030,R1030_S63,7.0,6.788495070723002,17.0,0.540679038758725,0.9957939839673573,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,6.0,0.0,41,redesign,1030,4
1030,R1030_S68,7.0,6.814029166311759,18.0,0.540679038758725,1.0213280795561142,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,6.0,0.0,42,redesign,1030,3
1030,R1030_S75,7.0,6.824768726584504,19.0,0.540679038758725,1.0320676398288597,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,7.0,0.0,7.0,0.0,1.0,-6.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,6.0,0.0,43,redesign,1030,5
1030,R1030_S83,7.0,6.85359994377467,20.0,0.540679038758725,1.0608988570190254,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,6.0,0.0,44,redesign,1030,4
1030,R1030_S92,7.0,6.879134039363427,21.0,0.540679038758725,1.0864329526077823,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,6.0,0.0,45,redesign,1030,3
1030,R1030_S102,7.0,6.889873599636172,22.0,0.540679038758725,1.0971725128805279,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,7.0,0.0,7.0,0.0,1.0,-6.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,-2.0,6.0,0.0,46,redesign,1030,5
1030,R1030_S115,7.0,6.918704816826338,23.0,0.540679038758725,1.1260037300706935,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,6.0,0.0,47,redesign,1030,4
1030,R1030_S127,7.0,6.944238912415095,24.0,0.540679038758725,1.1515378256594504,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-4.0,6.0,0.0,48,redesign,1030,3
1030,R1030_S141,7.0,6.9549784726878405,25.0,0.540679038758725,1.162277385932196,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,6.0,-1.0,7.0,0.0,7.0,0.0,1.0,-6.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-3.0,6.0,0.0,49,redesign,1030,5
1030,R1030_S157,7.0,6.983809689878006,26.0,0.540679038758725,1.1911086031223617,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,7.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-4.0,6.0,0.0,50,redesign,1030,4
1030,R1030_S174,7.0,7.0,27.0,0.540679038758725,1.2072989132443555,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-6.0,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-5.0,6.0,0.0,51,redesign,1030,3
