team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
5120,R5120_S11,6.693745223645125,6.723181845157949,3.0,0.2571677534286154,0.20685199576132884,1.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,2.0,-1.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,11,redesign,5120,2
5120,R5120_S12,6.6455584299192205,6.75503702036168,3.0,0.20898095970271058,0.23870717096505967,2.0,-1.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,12,redesign,5120,2
5120,R5120_S13,6.806222106191451,6.728899946193513,4.0,0.36964463597494124,0.21257009679689265,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,0.0,2.0,-1.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,13,redesign,5120,3
5120,R5120_S14,6.758035312465546,6.760755121397244,4.0,0.3214578422490364,0.24442527200062347,2.0,-1.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,14,redesign,5120,3
5120,R5120_S15,6.747343278970727,6.813369293880879,4.0,0.31076580875421733,0.297039444484259,1.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,15,redesign,5120,2
5120,R5120_S16,6.859820161517053,6.819087394916444,5.0,0.42324269130054315,0.3027575455198237,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,16,redesign,5120,3
5120,R5120_S17,6.635361455211945,6.836649479523734,5.0,0.19878398499543515,0.3203196301271136,2.0,-1.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,17,redesign,5120,3
5120,R5120_S18,6.863641541339872,6.742117130128769,6.0,0.427064071123362,0.22578728073214815,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,6.0,-1.0,2.0,-1.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,18,redesign,5120,4
5120,R5120_S19,6.804762714119148,6.826586477816135,6.0,0.36818524390263807,0.3102566284195145,1.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,6.0,-1.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,19,redesign,5120,3
5120,R5120_S20,6.770980333670451,6.852940071343791,6.0,0.3344028634539411,0.3366102219471703,1.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,5.0,1.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,20,redesign,5120,3
5120,R5120_S21,6.763084146629022,6.8670252966047105,6.0,0.32650667641251196,0.3506954472080901,1.0,-2.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,21,redesign,5120,3
5120,R5120_S22,6.737146304263453,6.894981753042934,6.0,0.3005688340469428,0.37865190364631385,1.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,22,redesign,5120,3
5120,R5120_S23,6.917239596665474,6.832304578851699,7.0,0.4806621264489639,0.3159747294550783,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,6.0,-1.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,23,redesign,5120,4
5120,R5120_S24,6.883457216216777,6.8586581723793545,7.0,0.4468797460002669,0.3423283229827341,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,5.0,1.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,24,redesign,5120,4
5120,R5120_S25,6.875561029175348,6.872743397640274,7.0,0.4389835589588378,0.3564135482436539,1.0,-2.0,7.0,0.0,7.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,25,redesign,5120,4
5120,R5120_S26,6.8496231868097786,6.900699854078498,7.0,0.4130457165932686,0.38437000468187765,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,26,redesign,5120,4
5120,R5120_S27,6.788772921250339,6.938433790574535,7.0,0.352195451033829,0.42210394117791417,1.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,2.0,0.0,27,redesign,5120,3
5120,R5120_S28,6.921060976488293,6.755334314064023,8.0,0.4844835062717827,0.23900446466740277,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,5.0,-2.0,2.0,-1.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,28,redesign,5120,4
5120,R5120_S29,6.901249803796666,6.944151891610098,8.0,0.4646723335801557,0.42782204221347797,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,2.0,0.0,29,redesign,5120,4
5120,R5120_S30,6.7528871719217465,6.9486377557667645,8.0,0.31630970170523653,0.43230790637014405,1.0,-2.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,30,redesign,5120,4
5120,R5120_S31,6.726949329556177,6.976594212204988,8.0,0.29037185933966736,0.4602643628083678,1.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,31,redesign,5120,3
5120,R5120_S32,6.974659031813895,6.845521762786953,9.0,0.5380815615973846,0.32919191339033294,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,5.0,-2.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,32,redesign,5120,4
5120,R5120_S33,6.940876651365198,6.87187535631461,9.0,0.5042991811486877,0.3555455069179896,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,6.0,-1.0,1.0,-2.0,5.0,1.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,33,redesign,5120,5
5120,R5120_S34,6.9329804643237685,6.885960581575529,9.0,0.4964029941072585,0.3696307321789085,1.0,-2.0,7.0,0.0,7.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0,6.0,-1.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,34,redesign,5120,5
5120,R5120_S35,6.907094270916501,6.898228949842266,9.0,0.4705168006999907,0.38189910044564535,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,6.0,2.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,35,redesign,5120,4
5120,R5120_S36,6.907042621958198,6.913917038013753,9.0,0.47046515174168846,0.39758718861713227,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,6.0,-1.0,1.0,-2.0,4.0,0.0,2.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,36,redesign,5120,5
5120,R5120_S37,6.865364054468072,6.954355856802328,9.0,0.42878658425156235,0.43802600740570785,1.0,-2.0,7.0,0.0,7.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,37,redesign,5120,5
5120,R5120_S38,6.839426212102503,6.982312313240552,9.0,0.4028487418859932,0.4659824638439316,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,7.0,2.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,38,redesign,5120,4
5120,R5120_S39,6.804513788908634,6.992089793298365,9.0,0.3679363186921236,0.47575994390174436,1.0,-2.0,7.0,0.0,7.0,1.0,6.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,2.0,0.0,39,redesign,5120,4
5120,R5120_S40,6.778575946543064,7.0,9.0,0.34199847632655445,0.4836701506033796,1.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,6.0,1.0,2.0,0.0,7.0,1.0,6.0,0.0,2.0,0.0,40,redesign,5120,4
5120,R5120_S41,6.978480411636713,6.768551497999278,10.0,0.5419029414202035,0.2522216486026574,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,4.0,-3.0,2.0,-1.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,41,redesign,5120,4
5120,R5120_S42,6.9586692389450855,6.957369075545354,10.0,0.5220917687285755,0.4410392261487335,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,6.0,-1.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,2.0,0.0,42,redesign,5120,5
5120,R5120_S43,6.924886858496389,6.98372266907301,10.0,0.48830938827987946,0.46739281967638924,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,5.0,1.0,2.0,0.0,5.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,2.0,0.0,43,redesign,5120,5
5120,R5120_S44,6.916990671454959,6.9978078943339295,10.0,0.48041320123844944,0.48147804493730906,1.0,-2.0,7.0,0.0,7.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,2.0,0.0,44,redesign,5120,5
5120,R5120_S45,6.89105282908939,7.0,10.0,0.45447535887288026,0.4836701506033796,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,6.0,1.0,2.0,0.0,7.0,1.0,6.0,0.0,2.0,0.0,45,redesign,5120,5
5120,R5120_S48,7.0,6.858738946722208,11.0,0.5634225297834901,0.34240909732558755,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,4.0,-3.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,46,redesign,5120,4
5120,R5120_S49,6.9982960865136175,6.885092540249865,11.0,0.5617186162971075,0.3687626908532442,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,5.0,-2.0,1.0,-2.0,5.0,1.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,47,redesign,5120,5
5120,R5120_S50,6.990399899472188,6.8991777655107835,11.0,0.5538224292556784,0.38284791611416313,1.0,-2.0,7.0,0.0,7.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0,5.0,-2.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,48,redesign,5120,5
5120,R5120_S51,6.964513706064921,6.911446133777521,11.0,0.5279362358484114,0.39511628438090085,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,6.0,-1.0,1.0,-2.0,6.0,2.0,2.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,49,redesign,5120,5
5120,R5120_S52,6.964462057106619,6.927134221949007,11.0,0.5278845868901092,0.4108043725523869,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,5.0,-2.0,1.0,-2.0,4.0,0.0,2.0,0.0,6.0,1.0,2.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,50,redesign,5120,5
5120,R5120_S53,6.927049476656982,6.987537047728577,11.0,0.49047200644047173,0.4712071983319568,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,1.0,-1.0,7.0,1.0,6.0,0.0,2.0,0.0,51,redesign,5120,5
5120,R5120_S54,6.897037626419532,7.0,11.0,0.4604601562030224,0.4836701506033796,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,7.0,0.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,7.0,1.0,5.0,-1.0,2.0,0.0,52,redesign,5120,5
5120,R5120_S60,7.0,6.9705862594806085,12.0,0.5634225297834901,0.4542564100839881,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,5.0,-2.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,2.0,0.0,53,redesign,5120,5
5120,R5120_S61,6.982306293644809,6.996939853008265,12.0,0.5457288234282993,0.48061000361164474,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,6.0,-1.0,1.0,-2.0,5.0,1.0,2.0,0.0,5.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,2.0,0.0,54,redesign,5120,6
5120,R5120_S62,6.97441010660338,7.0,12.0,0.5378326363868702,0.4836701506033796,1.0,-2.0,7.0,0.0,7.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0,6.0,-1.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,2.0,0.0,55,redesign,5120,6
5120,R5120_S74,6.984468911805402,7.0,13.0,0.5478914415888925,0.4836701506033796,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,6.0,-1.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,1.0,-1.0,7.0,1.0,6.0,0.0,2.0,0.0,56,redesign,5120,6
5120,R5120_S87,7.0,7.0,14.0,0.5634225297834901,0.4836701506033796,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,5.0,-2.0,1.0,-2.0,5.0,1.0,2.0,0.0,5.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,2.0,0.0,57,redesign,5120,6
5120,R5120_S88,7.0,7.0,14.0,0.5634225297834901,0.4836701506033796,1.0,-2.0,7.0,0.0,7.0,1.0,7.0,1.0,1.0,0.0,3.0,0.0,5.0,-2.0,1.0,-2.0,4.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,2.0,0.0,58,redesign,5120,6
5120,R5120_S89,7.0,7.0,14.0,0.5634225297834901,0.4836701506033796,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,6.0,-1.0,1.0,-2.0,6.0,2.0,2.0,0.0,5.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,2.0,0.0,59,redesign,5120,6
5120,R5120_S90,7.0,7.0,14.0,0.5634225297834901,0.4836701506033796,1.0,-2.0,7.0,0.0,6.0,0.0,7.0,1.0,1.0,0.0,3.0,0.0,5.0,-2.0,1.0,-2.0,4.0,0.0,2.0,0.0,6.0,1.0,2.0,0.0,7.0,1.0,6.0,0.0,2.0,0.0,60,redesign,5120,6
