team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
7020,R7020_S11,6.789955092157817,6.545664406141391,3.0,0.2571677534286154,0.20685199576132884,3.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,4.0,-1.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,11,redesign,7020,2
7020,R7020_S12,6.7417682984319125,6.577519581345122,3.0,0.20898095970271058,0.23870717096505967,4.0,-1.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,3.0,-2.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,12,redesign,7020,2
7020,R7020_S13,6.693581504706007,6.609374756548853,3.0,0.16079416597680485,0.2705623461687905,5.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,2.0,-3.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,13,redesign,7020,1
7020,R7020_S14,6.950618768430049,6.519527331973224,4.0,0.41783142970084697,0.18071492159316183,2.0,-3.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,14,redesign,7020,2
7020,R7020_S15,6.93992673493523,6.57214150445686,4.0,0.4071393962060279,0.23332909407679736,1.0,-4.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,15,redesign,7020,1
7020,R7020_S16,6.891739941209325,6.6039966796605905,4.0,0.35895260248012306,0.2651842692805282,2.0,-3.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,4.0,-1.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,16,redesign,7020,2
7020,R7020_S17,6.843553147483419,6.635851854864321,4.0,0.31076580875421733,0.297039444484259,3.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,3.0,-2.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,17,redesign,7020,2
7020,R7020_S18,6.7953663537575135,6.667707030068052,4.0,0.2625790150283116,0.32889461968798983,4.0,-1.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,2.0,-3.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,18,redesign,7020,2
7020,R7020_S19,6.747179560031609,6.699562205271783,4.0,0.21439222130240676,0.36074979489172065,5.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,1.0,-4.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,19,redesign,7020,1
7020,R7020_S21,7.0,6.609714780696155,5.0,0.4672126612707981,0.2709023703160929,2.0,-3.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,5.0,0.0,4.0,-1.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,20,redesign,7020,3
7020,R7020_S22,6.993524790260832,6.66232895317979,5.0,0.4607374515316298,0.3235165427997275,1.0,-4.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,4.0,-1.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,21,redesign,7020,2
7020,R7020_S23,6.945337996534926,6.694184128383521,5.0,0.4125506578057241,0.35537171800345835,2.0,-3.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,3.0,-2.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,22,redesign,7020,2
7020,R7020_S24,6.897151202809021,6.726039303587251,5.0,0.36436386407981924,0.38722689320718917,3.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,2.0,-3.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,23,redesign,7020,2
7020,R7020_S25,6.848964409083115,6.757894478790982,5.0,0.3161770703539135,0.41908206841092,4.0,-1.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,1.0,-4.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,24,redesign,7020,2
7020,R7020_S28,7.0,6.752516401902721,6.0,0.4672126612707981,0.4137039915226586,1.0,-4.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,3.0,-2.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,25,redesign,7020,2
7020,R7020_S29,6.998936051860528,6.784371577106452,6.0,0.466148713131326,0.4455591667263894,2.0,-3.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,2.0,-3.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,26,redesign,7020,2
7020,R7020_S30,6.950749258134622,6.816226752310182,6.0,0.41796191940542027,0.47741434193011933,3.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,1.0,-4.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,27,redesign,7020,2
7020,R7020_S34,7.0,6.874559025829381,7.0,0.4672126612707981,0.5357466154493187,2.0,-3.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,1.0,-4.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,28,redesign,7020,2
7020,R7020_S37,7.0,6.932891299348581,8.0,0.4672126612707981,0.5940788889685189,1.0,-4.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,1.0,-4.0,4.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,29,redesign,7020,2
7020,R7020_S39,7.0,6.956171484991436,9.0,0.4672126612707981,0.6173590746113735,2.0,-3.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,1.0,-4.0,4.0,0.0,1.0,0.0,5.0,1.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,30,redesign,7020,3
7020,R7020_S44,7.0,7.0,10.0,0.4672126612707981,0.6611875896199377,1.0,-4.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,1.0,-4.0,4.0,0.0,1.0,0.0,5.0,1.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,31,redesign,7020,3
