team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
7830,R7830_S11,6.859627315678615,5.855573832012554,3.0,0.27855182041825355,0.10162365079405777,2.0,0.0,7.0,0.0,3.0,0.0,7.0,2.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,-1.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,11,redesign,7830,2
7830,R7830_S12,6.848935282183796,5.908188004496189,3.0,0.2678597869234345,0.1542378232776933,1.0,-1.0,7.0,0.0,3.0,0.0,6.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,-1.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,12,redesign,7830,3
7830,R7830_S13,6.8007484884578915,5.94004317969992,3.0,0.21967299319752964,0.18609299848142413,2.0,0.0,7.0,0.0,3.0,0.0,6.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,-2.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,13,redesign,7830,2
7830,R7830_S14,6.790056454963072,5.9926573521835556,3.0,0.20898095970271058,0.23870717096505967,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,-2.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,14,redesign,7830,2
7830,R7830_S15,6.741869661237167,6.024512527387286,3.0,0.16079416597680485,0.2705623461687905,2.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,3.0,-3.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,15,redesign,7830,1
7830,R7830_S16,6.961412164730122,5.913906105531754,4.0,0.3803366694697603,0.159955924313258,1.0,-1.0,7.0,0.0,3.0,0.0,7.0,2.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,-1.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,16,redesign,7830,3
7830,R7830_S17,6.913225371004217,5.945761280735484,4.0,0.33214987574385546,0.19181109951698794,2.0,0.0,7.0,0.0,3.0,0.0,7.0,2.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,-2.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,17,redesign,7830,2
7830,R7830_S18,6.902533337509398,5.998375453219119,4.0,0.3214578422490364,0.24442527200062347,1.0,-1.0,7.0,0.0,3.0,0.0,6.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,-2.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,18,redesign,7830,3
7830,R7830_S19,6.8543465437834925,6.03023062842285,4.0,0.27327104852313067,0.2762804472043543,2.0,0.0,7.0,0.0,3.0,0.0,6.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,3.0,-3.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,19,redesign,7830,2
7830,R7830_S20,6.843654510288673,6.082844800906486,4.0,0.2625790150283116,0.32889461968798983,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,3.0,-3.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,20,redesign,7830,2
7830,R7830_S21,6.795467716562769,6.1146999761102165,4.0,0.21439222130240676,0.36074979489172065,2.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,2.0,-4.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,21,redesign,7830,1
7830,R7830_S22,7.0,6.004093554254684,5.0,0.41892450473963816,0.25014337303618817,1.0,-1.0,7.0,0.0,3.0,0.0,7.0,2.0,6.0,0.0,5.0,0.0,5.0,0.0,4.0,-2.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,22,redesign,7830,3
7830,R7830_S23,6.966823426329818,6.035948729458415,5.0,0.3857479310694565,0.281998548239919,2.0,0.0,7.0,0.0,3.0,0.0,7.0,2.0,6.0,0.0,5.0,0.0,5.0,0.0,3.0,-3.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,23,redesign,7830,2
7830,R7830_S24,6.956131392835,6.0885629019420495,5.0,0.3750558975746383,0.33461272072355364,1.0,-1.0,7.0,0.0,3.0,0.0,6.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,3.0,-3.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,24,redesign,7830,3
7830,R7830_S25,6.907944599109094,6.12041807714578,5.0,0.3268691038487326,0.36646789592728446,2.0,0.0,7.0,0.0,3.0,0.0,6.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,2.0,-4.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,25,redesign,7830,2
7830,R7830_S26,6.897252565614275,6.173032249629416,5.0,0.3161770703539135,0.41908206841092,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,2.0,-4.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,26,redesign,7830,2
7830,R7830_S27,6.84906577188837,6.204887424833147,5.0,0.2679902766280078,0.4509372436146508,2.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,27,redesign,7830,1
7830,R7830_S30,7.0,6.178750350664981,6.0,0.41892450473963816,0.4248001694464847,1.0,-1.0,7.0,0.0,3.0,0.0,6.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,2.0,-4.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,28,redesign,7830,3
7830,R7830_S31,6.961542654434696,6.210605525868711,6.0,0.3804671591743345,0.4566553446502155,2.0,0.0,7.0,0.0,3.0,0.0,6.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,29,redesign,7830,2
7830,R7830_S32,6.950850620939877,6.263219698352346,6.0,0.3697751256795154,0.5092695171338502,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,30,redesign,7830,2
7830,R7830_S35,7.0,6.268937799387911,7.0,0.41892450473963816,0.5149876181694149,1.0,-1.0,7.0,0.0,3.0,0.0,6.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,31,redesign,7830,3
7830,R7830_S36,6.838868797181095,6.2864998839952015,7.0,0.25779330192073324,0.5325497027767057,2.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,32,redesign,7830,2
7830,R7830_S38,7.0,6.2764368822876015,8.0,0.41892450473963816,0.5224867010691057,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,4.0,-1.0,1.0,-5.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,33,redesign,7830,3
7830,R7830_S39,6.974487675639601,6.302790475815257,8.0,0.3934121803792392,0.5488402945967614,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,5.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,34,redesign,7830,3
7830,R7830_S40,6.966591488598172,6.316875701076177,8.0,0.38551599333781006,0.5629255198576812,1.0,-1.0,7.0,0.0,4.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,35,redesign,7830,3
7830,R7830_S41,6.940653646232602,6.344832157514401,8.0,0.35957815097224,0.590881976295905,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,36,redesign,7830,3
7830,R7830_S46,7.0,6.350550258549965,9.0,0.41892450473963816,0.5966000773314688,1.0,-1.0,7.0,0.0,3.0,0.0,6.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,37,redesign,7830,4
7830,R7830_S47,6.992280263219489,6.388284195046001,9.0,0.4112047679591271,0.6343340138275053,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,38,redesign,7830,3
7830,R7830_S52,7.0,6.394002296081566,10.0,0.41892450473963816,0.64005211486307,1.0,-1.0,7.0,0.0,3.0,0.0,6.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,39,redesign,7830,4
7830,R7830_S53,6.9563945138908965,6.398488160238231,10.0,0.37531901863053463,0.6445379790197352,1.0,-1.0,7.0,0.0,4.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,40,redesign,7830,4
7830,R7830_S54,6.930456671525327,6.426444616676455,10.0,0.34938117626496545,0.672494435457959,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,5.0,2.0,2.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,41,redesign,7830,3
7830,R7830_S59,7.0,6.441940197769832,11.0,0.41892450473963816,0.6879900165513364,1.0,-1.0,7.0,0.0,4.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,42,redesign,7830,4
7830,R7830_S60,6.982083288512214,6.469896654208056,11.0,0.40100779325185254,0.7159464729895602,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,43,redesign,7830,4
7830,R7830_S70,7.0,6.513348691739656,12.0,0.41892450473963816,0.7593985105211605,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,44,redesign,7830,3
7830,R7830_S76,7.0,6.51906679277522,13.0,0.41892450473963816,0.7651166115567243,1.0,-1.0,7.0,0.0,3.0,0.0,6.0,1.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,45,redesign,7830,4
7830,R7830_S77,6.997824156170509,6.523552656931886,13.0,0.4167486609101472,0.7696024757133904,1.0,-1.0,7.0,0.0,4.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,46,redesign,7830,5
7830,R7830_S78,6.971886313804939,6.55150911337011,13.0,0.3908108185445771,0.7975589321516141,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,5.0,2.0,2.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,47,redesign,7830,4
7830,R7830_S88,7.0,6.59496115090171,14.0,0.41892450473963816,0.8410109696832144,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,48,redesign,7830,4
7830,R7830_S99,7.0,6.6384131884333115,15.0,0.41892450473963816,0.8844630072148156,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,5.0,3.0,3.0,0.0,1.0,0.0,49,redesign,7830,3
7830,R7830_S111,7.0,6.676573610063765,16.0,0.41892450473963816,0.9226234288452693,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,5.0,2.0,2.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,50,redesign,7830,4
7830,R7830_S121,7.0,6.7200256475953655,17.0,0.41892450473963816,0.9660754663768696,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,5.0,3.0,3.0,0.0,1.0,0.0,51,redesign,7830,4
7830,R7830_S135,7.0,6.763477685126967,18.0,0.41892450473963816,1.0095275039084708,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,6.0,4.0,3.0,0.0,1.0,0.0,52,redesign,7830,3
7830,R7830_S147,7.0,6.80163810675742,19.0,0.41892450473963816,1.0476879255389244,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,5.0,2.0,2.0,0.0,5.0,3.0,3.0,0.0,1.0,0.0,53,redesign,7830,4
7830,R7830_S158,7.0,6.845090144289021,20.0,0.41892450473963816,1.0911399630705247,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,6.0,4.0,3.0,0.0,1.0,0.0,54,redesign,7830,4
7830,R7830_S172,7.0,6.888542181820622,21.0,0.41892450473963816,1.134592000602126,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,7.0,5.0,3.0,0.0,1.0,0.0,55,redesign,7830,3
7830,R7830_S184,7.0,6.9267026034510755,22.0,0.41892450473963816,1.1727524222325796,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,5.0,2.0,2.0,0.0,6.0,4.0,3.0,0.0,1.0,0.0,56,redesign,7830,4
7830,R7830_S195,7.0,6.970154640982676,23.0,0.41892450473963816,1.21620445976418,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,7.0,5.0,3.0,0.0,1.0,0.0,57,redesign,7830,4
7830,R7830_S210,7.0,7.0,24.0,0.41892450473963816,1.2460498187815041,1.0,-1.0,7.0,0.0,3.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,5.0,0.0,1.0,-5.0,4.0,0.0,3.0,0.0,6.0,3.0,2.0,0.0,6.0,4.0,3.0,0.0,1.0,0.0,58,redesign,7830,4
