team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
3070,R3070_S11,6.9142227821702535,6.097782073183847,4.0,0.4071393962060279,0.23332909407679736,2.0,-4.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,11,redesign,3070,1
3070,R3070_S12,6.866035988444349,6.129637248387578,4.0,0.35895260248012306,0.2651842692805282,3.0,-3.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,-1.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,12,redesign,3070,2
3070,R3070_S13,6.817849194718443,6.161492423591309,4.0,0.31076580875421733,0.297039444484259,4.0,-2.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,5.0,-2.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,13,redesign,3070,2
3070,R3070_S14,6.769662400992537,6.1933475987950395,4.0,0.2625790150283116,0.32889461968798983,5.0,-1.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,-3.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,14,redesign,3070,2
3070,R3070_S15,6.721475607266632,6.22520277399877,4.0,0.21439222130240676,0.36074979489172065,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,-4.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,15,redesign,3070,1
3070,R3070_S16,7.0,6.156114346703047,5.0,0.49291661403577436,0.2916613675959976,1.0,-5.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,16,redesign,3070,1
3070,R3070_S17,6.9678208374958555,6.187969521906777,5.0,0.4607374515316298,0.3235165427997275,2.0,-4.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,6.0,-1.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,17,redesign,3070,2
3070,R3070_S18,6.91963404376995,6.219824697110508,5.0,0.4125506578057241,0.35537171800345835,3.0,-3.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,5.0,-2.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,18,redesign,3070,2
3070,R3070_S19,6.871447250044045,6.251679872314239,5.0,0.36436386407981924,0.38722689320718917,4.0,-2.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,-3.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,19,redesign,3070,2
3070,R3070_S20,6.823260456318139,6.28353504751797,5.0,0.3161770703539135,0.41908206841092,5.0,-1.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,-4.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,20,redesign,3070,2
3070,R3070_S21,6.775073662592234,6.3153902227217005,5.0,0.2679902766280087,0.4509372436146508,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,-5.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,21,redesign,3070,1
3070,R3070_S23,7.0,6.278156970629707,6.0,0.49291661403577436,0.4137039915226577,2.0,-4.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,5.0,-2.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,22,redesign,3070,2
3070,R3070_S24,6.973232099095552,6.310012145833438,6.0,0.466148713131326,0.4455591667263885,3.0,-3.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,-3.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,23,redesign,3070,2
3070,R3070_S25,6.925045305369646,6.341867321037169,6.0,0.41796191940542027,0.47741434193011933,4.0,-2.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,-4.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,24,redesign,3070,2
3070,R3070_S26,6.876858511643741,6.3737224962409,6.0,0.3697751256795154,0.5092695171338502,5.0,-1.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,-5.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,25,redesign,3070,2
3070,R3070_S27,6.828671717917835,6.405577671444631,6.0,0.3215883319536097,0.541124692337581,6.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,26,redesign,3070,1
3070,R3070_S30,7.0,6.400199594556369,7.0,0.49291661403577436,0.5357466154493196,3.0,-3.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,-4.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,27,redesign,3070,2
3070,R3070_S31,6.978643360695248,6.4320547697601,7.0,0.4715599747310222,0.5676017906530504,4.0,-2.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,-5.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,28,redesign,3070,2
3070,R3070_S32,6.930456566969342,6.463909944963831,7.0,0.42337318100511645,0.5994569658567812,5.0,-1.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,29,redesign,3070,2
3070,R3070_S36,7.0,6.522242218483029,8.0,0.49291661403577436,0.6577892393759797,4.0,-2.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,30,redesign,3070,2
3070,R3070_S39,7.0,6.5805744920022295,9.0,0.49291661403577436,0.7161215128951799,3.0,-3.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,31,redesign,3070,2
3070,R3070_S41,7.0,6.638906765521429,10.0,0.49291661403577436,0.7744537864143792,2.0,-4.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,32,redesign,3070,2
3070,R3070_S42,7.0,6.697239039040628,11.0,0.49291661403577436,0.8327860599335786,1.0,-5.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,7.0,0.0,33,redesign,3070,2
3070,R3070_S44,7.0,6.705638988695885,12.0,0.49291661403577436,0.841186009588835,3.0,-3.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,34,redesign,3070,3
3070,R3070_S47,7.0,6.763971262215084,13.0,0.49291661403577436,0.8995182831080344,2.0,-4.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,35,redesign,3070,3
3070,R3070_S49,7.0,6.822303535734283,14.0,0.49291661403577436,0.9578505566272337,1.0,-5.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,36,redesign,3070,3
3070,R3070_S55,7.0,6.861874313197195,16.0,0.49291661403577436,0.997421334090145,1.0,-5.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,6.0,1.0,7.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,37,redesign,3070,4
3070,R3070_S61,7.0,6.91805826724546,17.0,0.49291661403577436,1.0536052881384101,1.0,-5.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,1.0,-6.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,38,redesign,3070,4
3070,R3070_S74,7.0,6.957629044708371,19.0,0.49291661403577436,1.0931760656013214,1.0,-5.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0,1.0,-6.0,6.0,1.0,7.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,39,redesign,3070,5
3070,R3070_S83,7.0,7.0,20.0,0.49291661403577436,1.1355470208929503,1.0,-5.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,3.0,2.0,7.0,0.0,1.0,-6.0,5.0,0.0,7.0,0.0,7.0,0.0,6.0,0.0,7.0,1.0,7.0,0.0,7.0,0.0,40,redesign,3070,4
