team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
8060,R8060_S11,6.9424109160786145,6.515432726773167,4.0,0.3976502385635019,0.2990282807857323,1.0,-3.0,6.0,1.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,11,redesign,8060,2
8060,R8060_S12,6.9329217584360885,6.581131913482102,4.0,0.3881610809209759,0.3647274674946672,2.0,-2.0,7.0,2.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,12,redesign,8060,2
8060,R8060_S13,6.884734964710183,6.612987088685832,4.0,0.33997428719507017,0.39658264269839805,3.0,-1.0,7.0,2.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,-1.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,13,redesign,8060,3
8060,R8060_S14,6.836548170984278,6.644842263889563,4.0,0.2917874934691653,0.42843781790212887,4.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-2.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,14,redesign,8060,2
8060,R8060_S15,7.0,6.639464187001302,5.0,0.4552393224848874,0.42305974101386745,1.0,-3.0,7.0,2.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,15,redesign,8060,2
8060,R8060_S16,6.98651981376169,6.671319362205033,5.0,0.4417591362465778,0.4549149162175983,2.0,-2.0,7.0,2.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,-1.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,16,redesign,8060,3
8060,R8060_S17,6.938333020035785,6.7031745374087635,5.0,0.3935723425206721,0.4867700914213291,3.0,-1.0,7.0,2.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-2.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,17,redesign,8060,3
8060,R8060_S18,6.890146226309879,6.735029712612494,5.0,0.34538554879476635,0.5186252666250599,4.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-3.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,18,redesign,8060,2
8060,R8060_S20,7.0,6.761506810927963,6.0,0.4552393224848874,0.5451023649405284,2.0,-2.0,7.0,2.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,-2.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,19,redesign,8060,3
8060,R8060_S21,6.991931075361387,6.793361986131693,6.0,0.447170397846274,0.5769575401442584,3.0,-1.0,7.0,2.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,-3.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,20,redesign,8060,3
8060,R8060_S22,6.943744281635481,6.8252171613354236,6.0,0.39898360412036826,0.6088127153479892,4.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-4.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,21,redesign,8060,2
8060,R8060_S25,7.0,6.883549434854624,7.0,0.4552393224848874,0.6671449888671894,3.0,-1.0,7.0,2.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-4.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,22,redesign,8060,3
8060,R8060_S26,6.997342336961083,6.915404610058355,7.0,0.4525816594459702,0.6990001640709202,4.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,23,redesign,8060,2
8060,R8060_S29,7.0,6.973736883577554,8.0,0.4552393224848874,0.7573324375901196,3.0,-1.0,7.0,2.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,24,redesign,8060,3
8060,R8060_S30,7.0,7.0,9.0,0.4552393224848874,0.7835955540125656,1.0,-3.0,7.0,2.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,-4.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,25,redesign,8060,3
8060,R8060_S31,7.0,7.0,9.0,0.4552393224848874,0.7835955540125656,2.0,-2.0,7.0,2.0,7.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,1.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,26,redesign,8060,3
