team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
6150,R6150_S11,6.412971908412782,5.95050371268655,3.0,0.3172494565016324,0.13546766229926277,5.0,0.0,7.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,11,redesign,6150,2
6150,R6150_S12,6.402279874917964,6.003117885170185,3.0,0.3065574230068142,0.18808183478289742,4.0,-1.0,7.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,12,redesign,6150,3
6150,R6150_S13,6.391587841423145,6.05573205765382,3.0,0.29586538951199515,0.24069600726653295,3.0,-2.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,13,redesign,6150,2
6150,R6150_S14,6.343401047697239,6.087587232857551,3.0,0.24767859578608942,0.2725511824702638,4.0,-1.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,14,redesign,6150,3
6150,R6150_S15,6.295214253971334,6.119442408061282,3.0,0.19949180206018458,0.3044063576739946,5.0,0.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,15,redesign,6150,2
6150,R6150_S16,6.524245915106816,5.9431367994968145,4.0,0.42852346319566603,0.12810074910952718,3.0,-2.0,6.0,0.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,16,redesign,6150,2
6150,R6150_S17,6.51475675746429,6.008835986205749,4.0,0.41903430555314003,0.1937999358184621,4.0,-1.0,7.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,17,redesign,6150,3
6150,R6150_S18,6.504064723969471,6.061450158689385,4.0,0.40834227205832097,0.24641410830209765,3.0,-2.0,7.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,18,redesign,6150,3
6150,R6150_S19,6.493372690474652,6.11406433117302,4.0,0.3976502385635019,0.2990282807857323,2.0,-3.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,19,redesign,6150,2
6150,R6150_S20,6.445185896748746,6.14591950637675,4.0,0.34946344483759617,0.3308834559894631,3.0,-2.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,20,redesign,6150,3
6150,R6150_S21,6.396999103022841,6.177774681580481,4.0,0.30127665111169133,0.36273863119319394,4.0,-1.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,21,redesign,6150,3
6150,R6150_S22,6.348812309296935,6.209629856784212,4.0,0.2530898573857856,0.39459380639692476,5.0,0.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,22,redesign,6150,2
6150,R6150_S23,6.6260307641583225,6.001469073016014,5.0,0.5303083122471728,0.18643302262872652,2.0,-3.0,6.0,0.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,23,redesign,6150,2
6150,R6150_S24,6.6165416065157965,6.067168259724949,5.0,0.5208191546046468,0.25213220933766145,3.0,-2.0,7.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,24,redesign,6150,3
6150,R6150_S25,6.605849573020977,6.119782432208584,5.0,0.5101271211098277,0.304746381821297,2.0,-3.0,7.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,25,redesign,6150,3
6150,R6150_S26,6.595157539526158,6.172396604692219,5.0,0.49943508761500865,0.35736055430493163,1.0,-4.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,26,redesign,6150,2
6150,R6150_S27,6.5469707458002535,6.20425177989595,5.0,0.4512482938891038,0.38921572950866246,2.0,-3.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,27,redesign,6150,3
6150,R6150_S28,6.498783952074348,6.236106955099681,5.0,0.4030615001631981,0.4210709047123933,3.0,-2.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,28,redesign,6150,3
6150,R6150_S29,6.450597158348442,6.267962130303411,5.0,0.35487470643729235,0.4529260799161241,4.0,-1.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,29,redesign,6150,3
6150,R6150_S30,6.402410364622537,6.299817305507142,5.0,0.3066879127113875,0.4847812551198549,5.0,0.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,30,redesign,6150,2
6150,R6150_S31,6.727815613209829,6.059801346535213,6.0,0.6320931612986795,0.24476529614792586,1.0,-4.0,6.0,0.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,31,redesign,6150,2
6150,R6150_S32,6.718326455567303,6.125500533244148,6.0,0.6226040036561535,0.3104644828568608,2.0,-3.0,7.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,32,redesign,6150,3
6150,R6150_S33,6.707634422072484,6.178114705727784,6.0,0.6119119701613345,0.3630786553404963,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,33,redesign,6150,3
6150,R6150_S34,6.659447628346579,6.2099698809315145,6.0,0.5637251764354296,0.39493383054422715,2.0,-3.0,7.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,34,redesign,6150,4
6150,R6150_S35,6.64875559485176,6.26258405341515,6.0,0.5530331429406106,0.4475480030278627,1.0,-4.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,35,redesign,6150,3
6150,R6150_S36,6.6005688011258545,6.294439228618881,6.0,0.5048463492147048,0.4794031782315935,2.0,-3.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,36,redesign,6150,3
6150,R6150_S37,6.55238200739995,6.326294403822612,6.0,0.4566595554888,0.5112583534353243,3.0,-2.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,37,redesign,6150,3
6150,R6150_S38,6.504195213674044,6.3581495790263425,6.0,0.40847276176289427,0.5431135286390552,4.0,-1.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,38,redesign,6150,3
6150,R6150_S39,6.456008419948139,6.390004754230073,6.0,0.3602859680369894,0.574968703842786,5.0,0.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,39,redesign,6150,2
6150,R6150_S40,6.820111304618811,6.1838328067633475,7.0,0.7243888527076612,0.36879675637606013,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,40,redesign,6150,3
6150,R6150_S41,6.771924510892905,6.215687981967078,7.0,0.6762020589817554,0.40065193157979095,2.0,-3.0,7.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,41,redesign,6150,4
6150,R6150_S42,6.761232477398086,6.268302154450714,7.0,0.6655100254869364,0.4532661040634265,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,42,redesign,6150,4
6150,R6150_S43,6.713045683672181,6.300157329654445,7.0,0.6173232317610315,0.4851212792671573,2.0,-3.0,7.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,43,redesign,6150,4
6150,R6150_S44,6.702353650177362,6.35277150213808,7.0,0.6066311982662125,0.5377354517507928,1.0,-4.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,44,redesign,6150,3
6150,R6150_S45,6.6541668564514564,6.384626677341811,7.0,0.5584444045403067,0.5695906269545237,2.0,-3.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,45,redesign,6150,3
6150,R6150_S46,6.605980062725552,6.416481852545542,7.0,0.5102576108144019,0.6014458021582545,3.0,-2.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,46,redesign,6150,3
6150,R6150_S47,6.557793268999646,6.448337027749272,7.0,0.4620708170884962,0.6333009773619844,4.0,-1.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,47,redesign,6150,3
6150,R6150_S48,6.873709359944412,6.274020255486278,8.0,0.7779869080332622,0.4589842050989903,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,48,redesign,6150,4
6150,R6150_S49,6.825522566218507,6.305875430690008,8.0,0.7298001143073574,0.4908393803027211,2.0,-3.0,7.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,49,redesign,6150,4
6150,R6150_S50,6.814830532723688,6.358489603173644,8.0,0.7191080808125383,0.5434535527863567,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,50,redesign,6150,4
6150,R6150_S51,6.766643738997782,6.390344778377375,8.0,0.6709212870866326,0.5753087279900875,2.0,-3.0,7.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,51,redesign,6150,4
6150,R6150_S52,6.755951705502963,6.44295895086101,8.0,0.6602292535918135,0.627922900473723,1.0,-4.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,52,redesign,6150,3
6150,R6150_S53,6.707764911777058,6.474814126064741,8.0,0.6120424598659087,0.6597780756774538,2.0,-3.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,53,redesign,6150,3
6150,R6150_S54,6.659578118051153,6.506669301268472,8.0,0.5638556661400029,0.6916332508811847,3.0,-2.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,54,redesign,6150,3
6150,R6150_S55,6.927307415270014,6.364207704209208,9.0,0.8315849633588641,0.5491716538219205,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,55,redesign,6150,4
6150,R6150_S56,6.879120621544109,6.396062879412939,9.0,0.7833981696329593,0.5810268290256513,2.0,-3.0,7.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,56,redesign,6150,4
6150,R6150_S57,6.868428588049289,6.448677051896574,9.0,0.7727061361381393,0.6336410015092868,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,57,redesign,6150,4
6150,R6150_S58,6.820241794323384,6.480532227100305,9.0,0.7245193424122345,0.6654961767130176,2.0,-3.0,7.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,58,redesign,6150,4
6150,R6150_S59,6.809549760828565,6.5331463995839405,9.0,0.7138273089174154,0.7181103491966532,1.0,-4.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,59,redesign,6150,3
6150,R6150_S60,6.761362967102659,6.565001574787671,9.0,0.6656405151915097,0.749965524400384,2.0,-3.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,60,redesign,6150,3
6150,R6150_S61,6.980905470595616,6.454395152932138,10.0,0.885183018684466,0.6393591025448506,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,61,redesign,6150,4
6150,R6150_S62,6.93271867686971,6.486250328135869,10.0,0.8369962249585603,0.6712142777485814,2.0,-3.0,7.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,62,redesign,6150,4
6150,R6150_S63,6.922026643374891,6.538864500619504,10.0,0.8263041914637412,0.723828450232217,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,63,redesign,6150,4
6150,R6150_S64,6.873839849648986,6.570719675823235,10.0,0.7781173977378364,0.7556836254359478,2.0,-3.0,7.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,64,redesign,6150,4
6150,R6150_S65,6.863147816154167,6.623333848306871,10.0,0.7674253642430173,0.8082977979195833,1.0,-4.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,65,redesign,6150,3
6150,R6150_S66,7.0,6.544582601655068,11.0,0.9042775480888503,0.7295465512677808,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,66,redesign,6150,4
6150,R6150_S67,6.986316732195312,6.576437776858799,11.0,0.8905942802841622,0.7614017264715116,2.0,-3.0,7.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,67,redesign,6150,4
6150,R6150_S68,6.975624698700493,6.6290519493424345,11.0,0.8799022467893431,0.8140158989551471,1.0,-4.0,7.0,1.0,6.0,0.0,6.0,1.0,6.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,68,redesign,6150,4
6150,R6150_S69,6.751165992395385,6.646614033949725,11.0,0.6554435404842351,0.831577983562438,2.0,-3.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,0.0,5.0,0.0,6.0,1.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,69,redesign,6150,4
6150,R6150_S70,7.0,6.634770050377998,12.0,0.9042775480888503,0.819733999990711,1.0,-4.0,7.0,1.0,6.0,0.0,7.0,2.0,6.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,70,redesign,6150,4
6150,R6150_S71,6.920567251302588,6.636551032242125,12.0,0.8248447993914381,0.821514981854838,1.0,-4.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,6.0,-1.0,1.0,-5.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,71,redesign,6150,4
6150,R6150_S72,6.886784870853891,6.662904625769782,12.0,0.7910624189427411,0.8478685753824946,1.0,-4.0,7.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,4.0,1.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,72,redesign,6150,4
6150,R6150_S73,6.878888683812461,6.676989851030701,12.0,0.7831662319013111,0.8619538006434135,1.0,-4.0,7.0,1.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,3.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,73,redesign,6150,4
