team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
2040,R2040_S11,6.320974497712957,6.832498461381539,3.0,0.3172494565016324,0.13546766229926277,4.0,0.0,5.0,1.0,5.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,11,redesign,2040,2
2040,R2040_S12,6.3102824642181385,6.885112633865174,3.0,0.3065574230068142,0.18808183478289742,3.0,-1.0,5.0,1.0,5.0,0.0,6.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,12,redesign,2040,3
2040,R2040_S13,6.300793306575612,6.95081182057411,3.0,0.2970682653642873,0.25378102149183324,4.0,0.0,6.0,2.0,5.0,0.0,6.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,13,redesign,2040,2
2040,R2040_S14,6.2901012730807935,7.0,3.0,0.28637623186946914,0.3029692009177234,3.0,-1.0,6.0,2.0,5.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,14,redesign,2040,2
2040,R2040_S16,6.43224850440699,6.825131548191804,4.0,0.42852346319566603,0.12810074910952718,2.0,-2.0,4.0,0.0,5.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,15,redesign,2040,2
2040,R2040_S17,6.422759346764464,6.890830734900739,4.0,0.41903430555314003,0.1937999358184621,3.0,-1.0,5.0,1.0,5.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,16,redesign,2040,3
2040,R2040_S18,6.413270189121938,6.956529921609674,4.0,0.409545147910614,0.25949912252739704,4.0,0.0,6.0,2.0,5.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,17,redesign,2040,2
2040,R2040_S19,6.402578155627119,7.0,4.0,0.39885311441579496,0.3029692009177234,3.0,-1.0,6.0,2.0,5.0,0.0,6.0,1.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,18,redesign,2040,3
2040,R2040_S23,6.534033353458497,6.883463821711003,5.0,0.5303083122471728,0.18643302262872652,1.0,-3.0,4.0,0.0,5.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,19,redesign,2040,2
2040,R2040_S24,6.524544195815971,6.949163008419938,5.0,0.5208191546046468,0.25213220933766145,2.0,-2.0,5.0,1.0,5.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,20,redesign,2040,3
2040,R2040_S25,6.515055038173445,7.0,5.0,0.5113299969621208,0.3029692009177234,3.0,-1.0,6.0,2.0,5.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,21,redesign,2040,3
2040,R2040_S31,6.626329044867478,7.0,6.0,0.6226040036561535,0.3029692009177234,1.0,-3.0,5.0,1.0,5.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,22,redesign,2040,3
2040,R2040_S39,6.718624736276459,7.0,7.0,0.7148996950651343,0.3029692009177234,1.0,-3.0,6.0,2.0,5.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,23,redesign,2040,3
2040,R2040_S47,6.81092042768544,7.0,8.0,0.8071953864741159,0.3029692009177234,1.0,-3.0,7.0,3.0,5.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,24,redesign,2040,3
2040,R2040_S54,6.864518483011041,7.0,9.0,0.860793441799717,0.3029692009177234,1.0,-3.0,7.0,3.0,5.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,4.0,-1.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,25,redesign,2040,4
2040,R2040_S60,6.918116538336643,7.0,10.0,0.9143914971253189,0.3029692009177234,1.0,-3.0,7.0,3.0,5.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,3.0,-2.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,26,redesign,2040,4
2040,R2040_S65,6.971714593662245,7.0,11.0,0.9679895524509208,0.3029692009177234,1.0,-3.0,7.0,3.0,5.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,2.0,-3.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,27,redesign,2040,4
2040,R2040_S69,7.0,7.0,12.0,0.9962749587886757,0.3029692009177234,1.0,-3.0,7.0,3.0,5.0,0.0,7.0,2.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,-4.0,5.0,0.0,5.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,28,redesign,2040,4
