team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
6010,R6010_S31,6.967889442276081,6.37300802384865,7.0,0.5679335621828328,0.5038914402455879,3.0,-4.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,4.0,-3.0,7.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,30,redesign,6010,2
6010,R6010_S32,6.919702648550176,6.4048631990523806,7.0,0.5197467684569279,0.5357466154493187,4.0,-3.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,-4.0,7.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,31,redesign,6010,2
6010,R6010_S33,6.8715158548242705,6.436718374256111,7.0,0.4715599747310222,0.5676017906530495,5.0,-2.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,-5.0,7.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,32,redesign,6010,2
6010,R6010_S34,6.823329061098365,6.468573549459842,7.0,0.42337318100511645,0.5994569658567803,6.0,-1.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,7.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,33,redesign,6010,2
6010,R6010_S37,7.0,6.463195472571581,8.0,0.6000441199067517,0.5940788889685189,3.0,-4.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,3.0,-4.0,7.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,34,redesign,6010,2
6010,R6010_S38,6.973300703875777,6.495050647775312,8.0,0.5733448237825289,0.6259340641722497,4.0,-3.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,-5.0,7.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,35,redesign,6010,2
6010,R6010_S39,6.925113910149872,6.526905822979042,8.0,0.5251580300566241,0.6577892393759806,5.0,-2.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,7.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,36,redesign,6010,2
6010,R6010_S43,7.0,6.585238096498242,9.0,0.6000441199067517,0.7161215128951799,4.0,-3.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,7.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,37,redesign,6010,2
6010,R6010_S46,7.0,6.643570370017441,10.0,0.6000441199067517,0.7744537864143792,3.0,-4.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,7.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,38,redesign,6010,2
6010,R6010_S48,7.0,6.7019026435366404,11.0,0.6000441199067517,0.8327860599335786,2.0,-5.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,7.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,39,redesign,6010,2
6010,R6010_S49,7.0,6.76023491705584,12.0,0.6000441199067517,0.8911183334527779,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,7.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,40,redesign,6010,2
6010,R6010_S51,7.0,6.783515102698694,13.0,0.6000441199067517,0.9143985190956325,2.0,-5.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,7.0,0.0,1.0,0.0,6.0,1.0,5.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,41,redesign,6010,3
6010,R6010_S53,7.0,6.841847376217894,14.0,0.6000441199067517,0.9727307926148319,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,7.0,0.0,1.0,0.0,6.0,1.0,5.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,42,redesign,6010,3
6010,R6010_S55,7.0,6.885299413749495,15.0,0.6000441199067517,1.016182830146433,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,7.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,5.0,1.0,4.0,0.0,7.0,0.0,43,redesign,6010,3
6010,R6010_S58,7.0,6.923459835379948,16.0,0.6000441199067517,1.0543432517768858,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,7.0,0.0,1.0,0.0,7.0,2.0,5.0,0.0,4.0,0.0,4.0,0.0,7.0,0.0,44,redesign,6010,3
6010,R6010_S61,7.0,6.966911872911549,17.0,0.6000441199067517,1.097795289308487,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,7.0,0.0,1.0,0.0,6.0,1.0,5.0,0.0,5.0,1.0,4.0,0.0,7.0,0.0,45,redesign,6010,4
6010,R6010_S64,7.0,7.0,18.0,0.6000441199067517,1.1308834163969381,1.0,-6.0,7.0,0.0,7.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,-6.0,7.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,6.0,2.0,4.0,0.0,7.0,0.0,46,redesign,6010,3
