team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
4020,R4020_S13,6.48087763193557,5.305094987082086,3.0,0.2970682653642873,0.25378102149183324,2.0,0.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,13,redesign,4020,2
4020,R4020_S14,6.470185598440752,5.3577091595657205,3.0,0.28637623186946914,0.3063951939754679,1.0,-1.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,14,redesign,4020,2
4020,R4020_S15,6.421998804714846,5.389564334769451,3.0,0.23818943814356341,0.3382503691791987,2.0,0.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,5.0,-1.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,15,redesign,4020,2
4020,R4020_S16,6.602843672124423,5.245113901408715,4.0,0.41903430555314003,0.1937999358184621,1.0,-1.0,6.0,1.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,16,redesign,4020,3
4020,R4020_S17,6.593354514481897,5.31081308811765,4.0,0.409545147910614,0.25949912252739704,2.0,0.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,17,redesign,4020,2
4020,R4020_S18,6.582662480987078,5.363427260601285,4.0,0.39885311441579496,0.3121132950110326,1.0,-1.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,18,redesign,4020,3
4020,R4020_S19,6.534475687261172,5.395282435805016,4.0,0.35066632068988923,0.3439684702147634,2.0,0.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,5.0,-1.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,19,redesign,4020,3
4020,R4020_S20,6.523783653766353,5.447896608288651,4.0,0.33997428719507017,0.39658264269839805,1.0,-1.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,5.0,-1.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,20,redesign,4020,3
4020,R4020_S21,6.475596860040448,5.4797517834923815,4.0,0.2917874934691653,0.42843781790212887,2.0,0.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,4.0,-2.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,21,redesign,4020,2
4020,R4020_S22,6.6951393635334036,5.369145361636849,5.0,0.5113299969621208,0.3178313960465964,1.0,-1.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,22,redesign,4020,3
4020,R4020_S23,6.646952569807498,5.40100053684058,5.0,0.46314320323621505,0.3496865712503272,2.0,0.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,5.0,-1.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,23,redesign,4020,3
4020,R4020_S24,6.63626053631268,5.453614709324215,5.0,0.4524511697413969,0.40230074373396274,1.0,-1.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,5.0,-1.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,24,redesign,4020,4
4020,R4020_S25,6.588073742586774,5.485469884527946,5.0,0.40426437601549114,0.43415591893769356,2.0,0.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,4.0,-2.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,25,redesign,4020,3
4020,R4020_S26,6.577381709091955,5.538084057011581,5.0,0.3935723425206721,0.4867700914213282,1.0,-1.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,4.0,-2.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,26,redesign,4020,3
4020,R4020_S27,6.529194915366049,5.569939232215312,5.0,0.34538554879476635,0.518625266625059,2.0,0.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,3.0,-3.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,27,redesign,4020,2
4020,R4020_S28,6.7487374188590055,5.459332810359779,6.0,0.5649280522877227,0.40801884476952655,1.0,-1.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,5.0,-1.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,28,redesign,4020,4
4020,R4020_S29,6.7005506251331,5.49118798556351,6.0,0.516741258561817,0.43987401997325737,2.0,0.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,4.0,-2.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,29,redesign,4020,3
4020,R4020_S30,6.689858591638281,5.5438021580471455,6.0,0.5060492250669979,0.4924881924568929,1.0,-1.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,4.0,-2.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,30,redesign,4020,4
4020,R4020_S31,6.641671797912376,5.575657333250876,6.0,0.45786243134109306,0.5243433676606237,2.0,0.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,3.0,-3.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,31,redesign,4020,3
4020,R4020_S32,6.630979764417557,5.628271505734512,6.0,0.447170397846274,0.5769575401442593,1.0,-1.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,3.0,-3.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,32,redesign,4020,3
4020,R4020_S33,6.582792970691651,5.660126680938243,6.0,0.39898360412036826,0.6088127153479901,2.0,0.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,2.0,-4.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,33,redesign,4020,2
4020,R4020_S34,6.8023354741846065,5.549520259082709,7.0,0.6185261076133237,0.4982062934924567,1.0,-1.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,4.0,-2.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,34,redesign,4020,4
4020,R4020_S35,6.754148680458702,5.58137543428644,7.0,0.5703393138874189,0.5300614686961875,2.0,0.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,3.0,-3.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,35,redesign,4020,3
4020,R4020_S36,6.743456646963883,5.633989606770076,7.0,0.5596472803925998,0.5826756411798231,1.0,-1.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,3.0,-3.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,36,redesign,4020,4
4020,R4020_S37,6.695269853237977,5.6658447819738065,7.0,0.5114604866666941,0.6145308163835539,2.0,0.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,2.0,-4.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,37,redesign,4020,3
4020,R4020_S38,6.684577819743158,5.718458954457442,7.0,0.500768453171875,0.6671449888671894,1.0,-1.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,2.0,-4.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,38,redesign,4020,3
4020,R4020_S39,6.636391026017253,5.750314129661173,7.0,0.4525816594459702,0.6990001640709202,2.0,0.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,39,redesign,4020,2
4020,R4020_S40,6.855933529510208,5.6397077078056395,8.0,0.6721241629389256,0.5883937422153869,1.0,-1.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,3.0,-3.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,40,redesign,4020,4
4020,R4020_S41,6.807746735784303,5.67156288300937,8.0,0.6239373692130199,0.6202489174191177,2.0,0.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,2.0,-4.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,41,redesign,4020,3
4020,R4020_S42,6.7970547022894845,5.724177055493006,8.0,0.6132453357182017,0.6728630899027532,1.0,-1.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,2.0,-4.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,42,redesign,4020,4
4020,R4020_S43,6.748867908563579,5.756032230696737,8.0,0.565058541992296,0.704718265106484,2.0,0.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,43,redesign,4020,3
4020,R4020_S44,6.73817587506876,5.808646403180372,8.0,0.5543665084974769,0.7573324375901196,1.0,-1.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,44,redesign,4020,3
4020,R4020_S45,6.90953158483581,5.72989515652857,9.0,0.7257222182645275,0.678581190938317,1.0,-1.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,2.0,-4.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,45,redesign,4020,4
4020,R4020_S46,6.861344791109905,5.7617503317323004,9.0,0.6775354245386218,0.7104363661420479,2.0,0.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,46,redesign,4020,3
4020,R4020_S47,6.8506527576150855,5.814364504215936,9.0,0.6668433910438027,0.7630505386256834,1.0,-1.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,47,redesign,4020,4
4020,R4020_S48,6.6261940513099775,5.831926588823227,9.0,0.44238468473869474,0.7806126232329742,2.0,0.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,5.0,1.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,48,redesign,4020,3
4020,R4020_S49,6.963129640161412,5.8200826052515,10.0,0.7793202735901295,0.7687686396612472,1.0,-1.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,49,redesign,4020,4
4020,R4020_S50,6.79559531021718,5.821863587115627,10.0,0.6117859436458977,0.7705496215253742,1.0,-1.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,5.0,-1.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,50,redesign,4020,4
4020,R4020_S51,6.7618129297684835,5.848217180643283,10.0,0.5780035631972007,0.7969032150530309,1.0,-1.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,6.0,1.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,51,redesign,4020,4
4020,R4020_S52,6.753916742727054,5.862302405904202,10.0,0.5701073761557716,0.8109884403139498,1.0,-1.0,7.0,2.0,6.0,1.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,52,redesign,4020,4
4020,R4020_S53,6.727978900361485,5.890258862342426,10.0,0.5441695337902024,0.8389448967521735,1.0,-1.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,5.0,1.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,53,redesign,4020,4
4020,R4020_S54,6.966951019984231,5.743112340463824,11.0,0.7831416534129483,0.6917983748735717,1.0,-1.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,5.0,-1.0,2.0,-4.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,54,redesign,4020,5
4020,R4020_S55,6.908072192763506,5.827581688151191,11.0,0.7242628261922235,0.776267722560938,1.0,-1.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,5.0,-1.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,55,redesign,4020,5
4020,R4020_S56,6.874289812314809,5.853935281678847,11.0,0.6904804457435265,0.8026213160885947,1.0,-1.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,6.0,1.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,56,redesign,4020,5
4020,R4020_S57,6.86639362527338,5.868020506939766,11.0,0.6825842587020974,0.8167065413495136,1.0,-1.0,7.0,2.0,6.0,1.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,57,redesign,4020,5
4020,R4020_S58,6.840455782907811,5.89597696337799,11.0,0.6566464163365282,0.8446629977877373,1.0,-1.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,5.0,1.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,58,redesign,4020,5
4020,R4020_S59,6.779605517348372,5.933710899874027,11.0,0.5957961507770895,0.8823969342837747,1.0,-1.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,4.0,1.0,4.0,0.0,4.0,0.0,59,redesign,4020,4
4020,R4020_S60,7.0,5.833299789186754,12.0,0.8161906334287172,0.7819858235965018,1.0,-1.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,5.0,-1.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,60,redesign,4020,5
4020,R4020_S61,6.986766694861135,5.859653382714411,12.0,0.8029573282898523,0.8083394171241585,1.0,-1.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,6.0,1.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,61,redesign,4020,5
4020,R4020_S62,6.978870507819706,5.87373860797533,12.0,0.7950611412484232,0.8224246423850774,1.0,-1.0,7.0,2.0,6.0,1.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,62,redesign,4020,5
4020,R4020_S63,6.952932665454137,5.901695064413554,12.0,0.769123298882854,0.8503810988233012,1.0,-1.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,5.0,1.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,63,redesign,4020,5
4020,R4020_S64,6.892082399894698,5.939429000909591,12.0,0.7082730333234153,0.8881150353193386,1.0,-1.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,4.0,1.0,4.0,0.0,4.0,0.0,64,redesign,4020,5
4020,R4020_S65,6.743719768019779,5.943914865066256,12.0,0.5599104014484961,0.8926008994760037,1.0,-1.0,7.0,2.0,6.0,1.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,5.0,1.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,65,redesign,4020,5
4020,R4020_S66,6.71778192565421,5.97187132150448,12.0,0.533972559082927,0.9205573559142275,1.0,-1.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,66,redesign,4020,4
4020,R4020_S68,7.0,5.945147101945155,13.0,0.8161906334287172,0.8938331363549024,1.0,-1.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,4.0,1.0,4.0,0.0,4.0,0.0,67,redesign,4020,5
4020,R4020_S69,6.856196650566105,5.94963296610182,13.0,0.672387283994822,0.8983190005115675,1.0,-1.0,7.0,2.0,6.0,1.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,5.0,1.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,68,redesign,4020,6
4020,R4020_S70,6.8302588082005355,5.977589422540044,13.0,0.6464494416292528,0.9262754569497913,1.0,-1.0,7.0,2.0,5.0,0.0,6.0,1.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,69,redesign,4020,5
4020,R4020_S71,6.795346385006666,5.9873669025978575,13.0,0.6115370184353832,0.936052937007605,1.0,-1.0,7.0,2.0,6.0,1.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,4.0,0.0,5.0,0.0,4.0,1.0,4.0,0.0,4.0,0.0,70,redesign,4020,5
4020,R4020_S72,6.769408542641097,6.015323359036081,13.0,0.585599176069814,0.9640093934458287,1.0,-1.0,7.0,2.0,5.0,0.0,5.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,5.0,1.0,5.0,0.0,4.0,1.0,4.0,0.0,4.0,0.0,71,redesign,4020,5
4020,R4020_S78,6.968673533112431,5.955351067137385,14.0,0.7848641665411487,0.9040371015471322,1.0,-1.0,7.0,2.0,6.0,1.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,5.0,1.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,72,redesign,4020,6
4020,R4020_S79,6.942735690746862,5.983307523575609,14.0,0.7589263241755795,0.931993557985356,1.0,-1.0,7.0,2.0,5.0,0.0,7.0,2.0,4.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,3.0,0.0,6.0,2.0,5.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,73,redesign,4020,5
