team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
7120,R7120_S11,5.85888543533837,6.183577742089267,3.0,0.29586538951199515,0.24069600726653295,4.0,-2.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,11,redesign,7120,2
7120,R7120_S12,5.810698641612464,6.215432917292998,3.0,0.24767859578608942,0.2725511824702638,5.0,-1.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,12,redesign,7120,3
7120,R7120_S13,5.762511847886559,6.247288092496729,3.0,0.19949180206018458,0.3044063576739946,6.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,13,redesign,7120,2
7120,R7120_S14,5.9808514755272215,6.123596656415896,4.0,0.41783142970084697,0.18071492159316183,3.0,-3.0,6.0,0.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,14,redesign,7120,2
7120,R7120_S15,5.9713623178846955,6.189295843124832,4.0,0.40834227205832097,0.24641410830209765,4.0,-2.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,15,redesign,7120,3
7120,R7120_S16,5.9606702843898764,6.241910015608466,4.0,0.3976502385635019,0.2990282807857323,3.0,-3.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,16,redesign,7120,2
7120,R7120_S17,5.912483490663971,6.273765190812197,4.0,0.34946344483759617,0.3308834559894631,4.0,-2.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,17,redesign,7120,3
7120,R7120_S18,5.864296696938066,6.305620366015928,4.0,0.30127665111169133,0.36273863119319394,5.0,-1.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,18,redesign,7120,3
7120,R7120_S19,5.81610990321216,6.337475541219659,4.0,0.2530898573857856,0.39459380639692476,6.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,19,redesign,7120,2
7120,R7120_S20,6.082636324578728,6.181928929935096,5.0,0.5196162787523537,0.23904719511236205,2.0,-4.0,6.0,0.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,20,redesign,7120,2
7120,R7120_S21,6.073147166936202,6.247628116644031,5.0,0.5101271211098277,0.304746381821297,3.0,-3.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,21,redesign,7120,3
7120,R7120_S22,6.062455133441383,6.300242289127667,5.0,0.49943508761500865,0.3573605543049325,2.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,22,redesign,7120,2
7120,R7120_S23,6.014268339715478,6.332097464331397,5.0,0.4512482938891038,0.38921572950866334,3.0,-3.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,23,redesign,7120,3
7120,R7120_S24,5.966081545989573,6.363952639535128,5.0,0.4030615001631981,0.42107090471239417,4.0,-2.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,24,redesign,7120,3
7120,R7120_S25,5.917894752263667,6.395807814738858,5.0,0.35487470643729235,0.4529260799161241,5.0,-1.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,25,redesign,7120,3
7120,R7120_S26,5.869707958537762,6.427662989942589,5.0,0.3066879127113875,0.4847812551198549,6.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,26,redesign,7120,2
7120,R7120_S27,6.184421173630236,6.2402612034542955,6.0,0.6214011278038614,0.2973794686315614,1.0,-5.0,6.0,0.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,27,redesign,7120,2
7120,R7120_S28,6.174932015987709,6.30596039016323,6.0,0.6119119701613345,0.3630786553404963,2.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,28,redesign,7120,3
7120,R7120_S29,6.164239982492891,6.358574562646866,6.0,0.6012199366665163,0.41569282782413186,1.0,-5.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,29,redesign,7120,2
7120,R7120_S30,6.116053188766985,6.390429737850597,6.0,0.5530331429406106,0.4475480030278627,2.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,30,redesign,7120,3
7120,R7120_S31,6.067866395041079,6.422284913054328,6.0,0.5048463492147048,0.4794031782315935,3.0,-3.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,31,redesign,7120,3
7120,R7120_S32,6.0196796013151745,6.4541400882580575,6.0,0.4566595554888,0.5112583534353234,4.0,-2.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,32,redesign,7120,3
7120,R7120_S33,5.971492807589269,6.485995263461788,6.0,0.40847276176289427,0.5431135286390543,5.0,-1.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,33,redesign,7120,3
7120,R7120_S34,5.923306013863364,6.517850438665519,6.0,0.3602859680369894,0.5749687038427851,6.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,34,redesign,7120,2
7120,R7120_S35,6.276716865039217,6.36429266368243,7.0,0.7136968192128421,0.42141092885969567,1.0,-5.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,6.0,0.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,35,redesign,7120,3
7120,R7120_S36,6.228530071313311,6.396147838886161,7.0,0.6655100254869364,0.4532661040634265,2.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,36,redesign,7120,4
7120,R7120_S37,6.217838037818492,6.448762011369796,7.0,0.6548179919921173,0.505880276547062,1.0,-5.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,37,redesign,7120,3
7120,R7120_S38,6.169651244092587,6.480617186573527,7.0,0.6066311982662125,0.5377354517507928,2.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,38,redesign,7120,3
7120,R7120_S39,6.121464450366681,6.512472361777258,7.0,0.5584444045403067,0.5695906269545237,3.0,-3.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,39,redesign,7120,3
7120,R7120_S40,6.0732776566407765,6.544327536980989,7.0,0.5102576108144019,0.6014458021582545,4.0,-2.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,40,redesign,7120,3
7120,R7120_S41,6.025090862914871,6.576182712184719,7.0,0.4620708170884962,0.6333009773619853,5.0,-1.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,41,redesign,7120,3
7120,R7120_S42,6.330314920364818,6.45448011240536,8.0,0.7672948745384431,0.5115983775826258,1.0,-5.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,5.0,-1.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,42,redesign,7120,4
7120,R7120_S43,6.282128126638913,6.486335287609091,8.0,0.7191080808125383,0.5434535527863567,2.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,43,redesign,7120,4
7120,R7120_S44,6.271436093144094,6.538949460092726,8.0,0.7084160473177192,0.5960677252699922,1.0,-5.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,44,redesign,7120,3
7120,R7120_S45,6.223249299418188,6.570804635296457,8.0,0.6602292535918135,0.627922900473723,2.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,45,redesign,7120,3
7120,R7120_S46,6.175062505692283,6.602659810500188,8.0,0.6120424598659087,0.6597780756774538,3.0,-3.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,46,redesign,7120,3
7120,R7120_S47,6.1268757119663775,6.634514985703919,8.0,0.5638556661400029,0.6916332508811847,4.0,-2.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,47,redesign,7120,3
7120,R7120_S48,6.38391297569042,6.54466756112829,9.0,0.820892929864045,0.601785826305556,1.0,-5.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,4.0,-2.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,48,redesign,7120,4
7120,R7120_S49,6.335726181964514,6.576522736332021,9.0,0.7727061361381393,0.6336410015092868,2.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,49,redesign,7120,4
7120,R7120_S50,6.325034148469696,6.629136908815656,9.0,0.7620141026433211,0.6862551739929224,1.0,-5.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,50,redesign,7120,3
7120,R7120_S51,6.27684735474379,6.660992084019387,9.0,0.7138273089174154,0.7181103491966532,2.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,51,redesign,7120,3
7120,R7120_S52,6.228660561017884,6.692847259223118,9.0,0.6656405151915097,0.749965524400384,3.0,-3.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,52,redesign,7120,3
7120,R7120_S53,6.4375110310160215,6.63485500985122,10.0,0.874490985189647,0.6919732750284862,1.0,-5.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,3.0,-3.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,53,redesign,7120,4
7120,R7120_S54,6.389324237290116,6.666710185054951,10.0,0.8263041914637412,0.723828450232217,2.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,54,redesign,7120,4
7120,R7120_S55,6.378632203795297,6.719324357538587,10.0,0.8156121579689222,0.7764426227158525,1.0,-5.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,55,redesign,7120,3
7120,R7120_S56,6.330445410069392,6.751179532742317,10.0,0.7674253642430173,0.8082977979195833,2.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,56,redesign,7120,3
7120,R7120_S57,6.4911090863416225,6.72504245857415,11.0,0.928089040515248,0.7821607237514163,1.0,-5.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,2.0,-4.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,57,redesign,7120,4
7120,R7120_S58,6.442922292615718,6.756897633777881,11.0,0.8799022467893431,0.8140158989551471,2.0,-4.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,58,redesign,7120,4
7120,R7120_S59,6.432230259120899,6.809511806261517,11.0,0.8692102132945241,0.8666300714387827,1.0,-5.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,59,redesign,7120,3
7120,R7120_S60,6.5447071416672244,6.815229907297081,12.0,0.9816870958408499,0.8723481724743465,1.0,-5.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,60,redesign,7120,4
7120,R7120_S61,6.3202484353621164,6.832791991904371,12.0,0.7572283895357419,0.8899102570816373,2.0,-4.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,5.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,61,redesign,7120,4
7120,R7120_S62,6.548528521490043,6.738259642509405,13.0,0.9855084756636687,0.7953779076866709,1.0,-5.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,-1.0,2.0,-4.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,62,redesign,7120,5
7120,R7120_S63,6.489649694269319,6.822728990196771,13.0,0.9266296484429448,0.8798472553740373,1.0,-5.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,6.0,-1.0,1.0,-5.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,63,redesign,7120,4
7120,R7120_S64,6.455867313820622,6.849082583724428,13.0,0.8928472679942479,0.906200848901694,1.0,-5.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,6.0,1.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,64,redesign,7120,4
7120,R7120_S65,6.447971126779193,6.863167808985347,13.0,0.8849510809528187,0.9202860741626129,1.0,-5.0,7.0,1.0,6.0,1.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,65,redesign,7120,4
7120,R7120_S66,6.422033284413624,6.891124265423571,13.0,0.8590132385872495,0.9482425306008366,1.0,-5.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,5.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,66,redesign,7120,4
7120,R7120_S67,6.602126576815645,6.828447091232336,14.0,1.0391065309892706,0.885565356409602,1.0,-5.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,6.0,-1.0,1.0,-5.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,67,redesign,7120,5
7120,R7120_S68,6.568344196366948,6.854800684759992,14.0,1.0053241505405737,0.9119189499372578,1.0,-5.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,6.0,1.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,68,redesign,7120,5
7120,R7120_S69,6.560448009325519,6.868885910020911,14.0,0.9974279634991445,0.9260041751981767,1.0,-5.0,7.0,1.0,6.0,1.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,69,redesign,7120,5
7120,R7120_S70,6.53451016695995,6.8968423664591345,14.0,0.9714901211335754,0.9539606316364004,1.0,-5.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,5.0,0.0,2.0,0.0,7.0,1.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,70,redesign,7120,5
7120,R7120_S71,6.473659901400511,6.934576302955172,14.0,0.9106398555741366,0.9916945681324378,1.0,-5.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,1.0,4.0,0.0,5.0,0.0,71,redesign,7120,4
7120,R7120_S72,6.605947956638464,6.7514768264446605,15.0,1.0429279108120895,0.8085950916219264,1.0,-5.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,5.0,-2.0,2.0,-4.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,0.0,72,redesign,7120,5
7120,R7120_S73,6.586136783946837,6.940294403990736,15.0,1.0231167381204624,0.9974126691680016,1.0,-5.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,6.0,0.0,7.0,0.0,1.0,-5.0,5.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,5.0,1.0,4.0,0.0,5.0,0.0,73,redesign,7120,5
