team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
6120,R6120_S11,6.373285397307291,5.5359287515458355,3.0,0.2571677534286154,0.20685199576132884,4.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,5.0,-1.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,11,redesign,6120,2
6120,R6120_S12,6.325098603581386,5.567783926749566,3.0,0.20898095970271058,0.23870717096505967,5.0,-1.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,4.0,-2.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,12,redesign,6120,2
6120,R6120_S13,6.276911809855481,5.599639101953297,3.0,0.16079416597680485,0.2705623461687905,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,3.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,13,redesign,6120,1
6120,R6120_S14,6.533949073579523,5.5097916773776685,4.0,0.41783142970084697,0.18071492159316183,3.0,-3.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,14,redesign,6120,2
6120,R6120_S15,6.523257040084704,5.562405849861304,4.0,0.4071393962060279,0.23332909407679736,2.0,-4.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,15,redesign,6120,1
6120,R6120_S16,6.475070246358799,5.594261025065035,4.0,0.35895260248012306,0.2651842692805282,3.0,-3.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,5.0,-1.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,16,redesign,6120,2
6120,R6120_S17,6.426883452632893,5.626116200268766,4.0,0.31076580875421733,0.297039444484259,4.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,4.0,-2.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,17,redesign,6120,2
6120,R6120_S18,6.378696658906987,5.6579713754724965,4.0,0.2625790150283116,0.32889461968798983,5.0,-1.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,3.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,18,redesign,6120,2
6120,R6120_S19,6.3305098651810825,5.689826550676227,4.0,0.21439222130240676,0.36074979489172065,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,2.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,19,redesign,6120,1
6120,R6120_S20,6.6357339226310295,5.568123950896869,5.0,0.5196162787523537,0.23904719511236205,2.0,-4.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,20,redesign,6120,2
6120,R6120_S21,6.62504188913621,5.620738123380503,5.0,0.5089242452575347,0.2916613675959967,1.0,-5.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,21,redesign,6120,1
6120,R6120_S22,6.5768550954103056,5.652593298584234,5.0,0.4607374515316298,0.3235165427997275,2.0,-4.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,5.0,-1.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,22,redesign,6120,2
6120,R6120_S23,6.5286683016844,5.684448473787965,5.0,0.4125506578057241,0.35537171800345835,3.0,-3.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,4.0,-2.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,23,redesign,6120,2
6120,R6120_S24,6.480481507958495,5.716303648991696,5.0,0.36436386407981924,0.38722689320718917,4.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,3.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,24,redesign,6120,2
6120,R6120_S25,6.432294714232589,5.748158824195427,5.0,0.3161770703539135,0.41908206841092,5.0,-1.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,2.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,25,redesign,6120,2
6120,R6120_S26,6.384107920506684,5.7800139993991575,5.0,0.2679902766280087,0.4509372436146508,6.0,0.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,26,redesign,6120,1
6120,R6120_S27,6.737518771682536,5.626456224416068,6.0,0.6214011278038605,0.2973794686315614,1.0,-5.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,27,redesign,6120,2
6120,R6120_S28,6.689331977956631,5.658311399619799,6.0,0.5732143340779556,0.3292346438352922,2.0,-4.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,5.0,-1.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,28,redesign,6120,3
6120,R6120_S29,6.678639944461812,5.710925572103434,6.0,0.5625223005831366,0.38184881631892775,1.0,-5.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,5.0,-1.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,29,redesign,6120,2
6120,R6120_S30,6.630453150735907,5.742780747307165,6.0,0.5143355068572308,0.4137039915226586,2.0,-4.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,4.0,-2.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,30,redesign,6120,2
6120,R6120_S31,6.582266357010002,5.774635922510896,6.0,0.466148713131326,0.4455591667263894,3.0,-3.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,3.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,31,redesign,6120,2
6120,R6120_S32,6.534079563284096,5.806491097714626,6.0,0.41796191940542027,0.47741434193011933,4.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,2.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,32,redesign,6120,2
6120,R6120_S33,6.485892769558191,5.838346272918357,6.0,0.3697751256795154,0.5092695171338502,5.0,-1.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,33,redesign,6120,2
6120,R6120_S34,6.791116827008138,5.716643673138998,7.0,0.6749991831294624,0.38756691735449156,1.0,-5.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,5.0,-1.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,34,redesign,6120,3
6120,R6120_S35,6.742930033282233,5.748498848342729,7.0,0.6268123894035575,0.4194220925582224,2.0,-4.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,4.0,-2.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,35,redesign,6120,3
6120,R6120_S36,6.732237999787414,5.801113020826365,7.0,0.6161203559087385,0.4720362650418579,1.0,-5.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,4.0,-2.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,36,redesign,6120,2
6120,R6120_S37,6.6840512060615085,5.8329681960300945,7.0,0.5679335621828328,0.5038914402455879,2.0,-4.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,3.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,37,redesign,6120,2
6120,R6120_S38,6.635864412335604,5.864823371233825,7.0,0.5197467684569279,0.5357466154493187,3.0,-3.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,2.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,38,redesign,6120,2
6120,R6120_S39,6.587677618609698,5.896678546437556,7.0,0.4715599747310222,0.5676017906530495,4.0,-2.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,39,redesign,6120,2
6120,R6120_S40,6.84471488233374,5.806831121861928,8.0,0.7285972384550643,0.4777543660774217,1.0,-5.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,4.0,-2.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,40,redesign,6120,3
6120,R6120_S41,6.796528088607834,5.838686297065659,8.0,0.6804104447291586,0.5096095412811525,2.0,-4.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,3.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,41,redesign,6120,3
6120,R6120_S42,6.785836055113016,5.891300469549295,8.0,0.6697184112343404,0.5622237137647881,1.0,-5.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,3.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,42,redesign,6120,2
6120,R6120_S43,6.73764926138711,5.923155644753026,8.0,0.6215316175084347,0.5940788889685189,2.0,-4.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,2.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,43,redesign,6120,2
6120,R6120_S44,6.689462467661205,5.955010819956756,8.0,0.5733448237825289,0.6259340641722497,3.0,-3.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,44,redesign,6120,2
6120,R6120_S45,6.898312937659342,5.897018570584859,9.0,0.7821952937806662,0.5679418148003519,1.0,-5.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,3.0,-3.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,45,redesign,6120,3
6120,R6120_S46,6.850126143933436,5.928873745788589,9.0,0.7340085000547605,0.5997969900040827,2.0,-4.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,2.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,46,redesign,6120,3
6120,R6120_S47,6.839434110438617,5.981487918272225,9.0,0.7233164665599414,0.6524111624877182,1.0,-5.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,2.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,47,redesign,6120,2
6120,R6120_S48,6.791247316712712,6.013343093475956,9.0,0.6751296728340366,0.6842663376914491,2.0,-4.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,48,redesign,6120,2
6120,R6120_S49,6.951910992984943,5.987206019307789,10.0,0.8357933491062672,0.658129263523282,1.0,-5.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,2.0,-4.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,49,redesign,6120,3
6120,R6120_S50,6.903724199259038,6.0190611945115196,10.0,0.7876065553803624,0.6899844387270129,2.0,-4.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,50,redesign,6120,3
6120,R6120_S51,6.893032165764219,6.071675366995155,10.0,0.7769145218855433,0.7425986112106484,1.0,-5.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,51,redesign,6120,2
6120,R6120_S52,7.0,6.077393468030719,11.0,0.8838823561213243,0.7483167122462122,1.0,-5.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,52,redesign,6120,3
6120,R6120_S53,6.781050342005437,6.09495555263801,11.0,0.6649326981267611,0.765878796853503,2.0,-4.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,53,redesign,6120,3
6120,R6120_S55,6.95045160091264,6.08489255093041,12.0,0.8343339570339641,0.755815795145903,1.0,-5.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,5.0,-1.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,54,redesign,6120,3
6120,R6120_S56,6.916669220463943,6.111246144458066,12.0,0.8005515765852671,0.7821693886735597,1.0,-5.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,5.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,55,redesign,6120,3
6120,R6120_S57,6.908773033422514,6.125331369718985,12.0,0.792655389543838,0.7962546139344786,1.0,-5.0,7.0,0.0,7.0,1.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,56,redesign,6120,3
6120,R6120_S58,6.882835191056944,6.153287826157209,12.0,0.7667175471782679,0.8242110703727024,1.0,-5.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,57,redesign,6120,3
6120,R6120_S61,7.0,6.131049470754549,13.0,0.8838823561213243,0.8019727149700424,1.0,-5.0,7.0,0.0,7.0,1.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,58,redesign,6120,4
6120,R6120_S62,6.9953120736032695,6.159005927192773,13.0,0.8791944297245937,0.8299291714082662,1.0,-5.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,59,redesign,6120,4
6120,R6120_S63,6.934461808043831,6.19673986368881,13.0,0.818344164165155,0.8676631079043036,1.0,-5.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,1.0,5.0,0.0,6.0,0.0,60,redesign,6120,3
6120,R6120_S65,7.0,6.202457964724374,14.0,0.8838823561213243,0.8733812089398674,1.0,-5.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,1.0,5.0,0.0,6.0,0.0,61,redesign,6120,4
6120,R6120_S66,6.898576058715238,6.206943828881039,14.0,0.7824584148365625,0.8778670730965326,1.0,-5.0,7.0,0.0,7.0,1.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,62,redesign,6120,4
6120,R6120_S67,6.822479984285049,6.220020049331665,14.0,0.7063623404063737,0.8909432935471582,2.0,-4.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,5.0,1.0,5.0,0.0,6.0,0.0,63,redesign,6120,4
6120,R6120_S73,7.0,6.212661929916603,15.0,0.8838823561213243,0.8835851741320964,1.0,-5.0,7.0,0.0,7.0,1.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,4.0,0.0,5.0,0.0,6.0,0.0,64,redesign,6120,5
6120,R6120_S74,6.9580988627435545,6.2363106411517215,15.0,0.8419812188648788,0.9072338853672148,1.0,-5.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,5.0,1.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,1.0,5.0,0.0,6.0,0.0,65,redesign,6120,4
6120,R6120_S75,6.950202675702125,6.2503958664126404,15.0,0.8340850318234496,0.9213191106281338,1.0,-5.0,7.0,0.0,7.0,1.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,1.0,5.0,0.0,6.0,0.0,66,redesign,6120,4
6120,R6120_S76,6.924264833336556,6.278352322850864,15.0,0.8081471894578804,0.9492755670663575,1.0,-5.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,5.0,1.0,5.0,0.0,6.0,0.0,67,redesign,6120,4
6120,R6120_S81,7.0,6.284070423886428,16.0,0.8838823561213243,0.9549936681019213,1.0,-5.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,5.0,1.0,5.0,0.0,6.0,0.0,68,redesign,6120,5
6120,R6120_S82,6.975891450323443,6.321804360382465,16.0,0.8597738064447675,0.9927276045979587,1.0,-5.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,2.0,5.0,0.0,6.0,0.0,69,redesign,6120,3
6120,R6120_S88,7.0,6.327522461418029,17.0,0.8838823561213243,0.9984457056335225,1.0,-5.0,7.0,0.0,6.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,2.0,5.0,0.0,6.0,0.0,70,redesign,6120,4
6120,R6120_S89,6.940005700994851,6.332008325574694,17.0,0.8238880571161751,1.0029315697901877,1.0,-5.0,7.0,0.0,7.0,1.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,5.0,1.0,5.0,0.0,6.0,0.0,71,redesign,6120,5
6120,R6120_S90,6.863909626564661,6.34508454602532,17.0,0.7477919826859853,1.0160077902408133,2.0,-4.0,7.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,6.0,2.0,5.0,0.0,6.0,0.0,72,redesign,6120,4
6120,R6120_S97,7.0,6.337726426610258,18.0,0.8838823561213243,1.0086496708257515,1.0,-5.0,7.0,0.0,7.0,1.0,7.0,1.0,4.0,0.0,4.0,0.0,6.0,0.0,1.0,-5.0,4.0,0.0,6.0,0.0,7.0,1.0,6.0,0.0,5.0,1.0,5.0,0.0,6.0,0.0,73,redesign,6120,6
