team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
7290,R7290_S11,6.925044891210257,5.101159105184738,3.0,0.2970682653642882,0.25378102149183324,3.0,0.0,7.0,2.0,5.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,11,redesign,7290,2
7290,R7290_S12,6.914352857715438,5.153773277668373,3.0,0.28637623186946914,0.3063951939754679,2.0,-1.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,12,redesign,7290,2
7290,R7290_S13,6.8661660639895326,5.185628452872104,3.0,0.23818943814356341,0.3382503691791987,3.0,0.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,13,redesign,7290,2
7290,R7290_S16,7.0,5.212105551187573,4.0,0.37202337415403086,0.3647274674946681,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,14,redesign,7290,2
7290,R7290_S17,6.967950913041039,5.243960726391303,4.0,0.33997428719507017,0.39658264269839805,2.0,-1.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,15,redesign,7290,3
7290,R7290_S20,7.0,5.302292999910503,5.0,0.37202337415403086,0.4549149162175983,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,16,redesign,7290,3
7290,R7290_S21,7.0,5.308011100946067,6.0,0.37202337415403086,0.4606330172531621,1.0,-2.0,7.0,2.0,5.0,0.0,7.0,1.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,17,redesign,7290,4
7290,R7290_S22,6.957753938333765,5.325573185553358,6.0,0.3297773124877956,0.4781951018604529,2.0,-1.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,4.0,1.0,4.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,18,redesign,7290,4
7290,R7290_S27,7.0,5.383905459072557,7.0,0.37202337415403086,0.5365273753796522,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,4.0,1.0,4.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,19,redesign,7290,4
7290,R7290_S32,7.0,5.427357496604158,8.0,0.37202337415403086,0.5799794129112525,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,3.0,1.0,6.0,0.0,6.0,0.0,20,redesign,7290,4
7290,R7290_S35,7.0,5.465517918234611,9.0,0.37202337415403086,0.6181398345417062,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,5.0,2.0,4.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,21,redesign,7290,4
7290,R7290_S43,7.0,5.508969955766212,10.0,0.37202337415403086,0.6615918720733074,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,4.0,1.0,4.0,0.0,3.0,1.0,6.0,0.0,6.0,0.0,22,redesign,7290,5
7290,R7290_S48,7.0,5.552421993297813,11.0,0.37202337415403086,0.7050439096049077,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,4.0,2.0,6.0,0.0,6.0,0.0,23,redesign,7290,4
7290,R7290_S52,7.0,5.590582414928266,12.0,0.37202337415403086,0.7432043312353613,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,5.0,2.0,4.0,0.0,3.0,1.0,6.0,0.0,6.0,0.0,24,redesign,7290,5
7290,R7290_S60,7.0,5.634034452459868,13.0,0.37202337415403086,0.7866563687669625,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,4.0,1.0,4.0,0.0,4.0,2.0,6.0,0.0,6.0,0.0,25,redesign,7290,5
7290,R7290_S65,7.0,5.677486489991468,14.0,0.37202337415403086,0.8301084062985629,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,5.0,3.0,6.0,0.0,6.0,0.0,26,redesign,7290,4
7290,R7290_S69,7.0,5.7156469116219215,15.0,0.37202337415403086,0.8682688279290165,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,5.0,2.0,4.0,0.0,4.0,2.0,6.0,0.0,6.0,0.0,27,redesign,7290,5
7290,R7290_S77,7.0,5.759098949153523,16.0,0.37202337415403086,0.9117208654606177,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,4.0,1.0,4.0,0.0,5.0,3.0,6.0,0.0,6.0,0.0,28,redesign,7290,5
7290,R7290_S82,7.0,5.802550986685123,17.0,0.37202337415403086,0.955172902992218,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,6.0,4.0,6.0,0.0,6.0,0.0,29,redesign,7290,4
7290,R7290_S86,7.0,5.840711408315577,18.0,0.37202337415403086,0.9933333246226717,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,5.0,2.0,4.0,0.0,5.0,3.0,6.0,0.0,6.0,0.0,30,redesign,7290,5
7290,R7290_S94,7.0,5.884163445847178,19.0,0.37202337415403086,1.0367853621542729,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,4.0,1.0,4.0,0.0,6.0,4.0,6.0,0.0,6.0,0.0,31,redesign,7290,5
7290,R7290_S99,7.0,5.927615483378778,20.0,0.37202337415403086,1.0802373996858732,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,32,redesign,7290,4
7290,R7290_S103,7.0,5.965775905009232,21.0,0.37202337415403086,1.1183978213163268,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,5.0,2.0,4.0,0.0,6.0,4.0,6.0,0.0,6.0,0.0,33,redesign,7290,5
7290,R7290_S111,7.0,6.009227942540833,22.0,0.37202337415403086,1.161849858847928,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,4.0,1.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,34,redesign,7290,5
7290,R7290_S117,7.0,6.047388364171286,23.0,0.37202337415403086,1.2000102804783808,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,6.0,3.0,4.0,0.0,6.0,4.0,6.0,0.0,6.0,0.0,35,redesign,7290,5
7290,R7290_S124,7.0,6.090840401702887,24.0,0.37202337415403086,1.243462318009982,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,5.0,2.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,36,redesign,7290,5
7290,R7290_S134,7.0,6.129000823333341,25.0,0.37202337415403086,1.2816227396404356,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,6.0,4.0,6.0,0.0,6.0,0.0,37,redesign,7290,5
7290,R7290_S148,7.0,6.172452860864941,26.0,0.37202337415403086,1.325074777172036,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,6.0,3.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,38,redesign,7290,5
7290,R7290_S161,7.0,6.1957330465077955,27.0,0.37202337415403086,1.3483549628148905,2.0,-1.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,39,redesign,7290,5
7290,R7290_S180,7.0,6.254065320026996,28.0,0.37202337415403086,1.4066872363340908,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,40,redesign,7290,5
7290,R7290_S197,7.0,6.268207592376117,29.0,0.37202337415403086,1.4208295086832123,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,1.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,6.0,3.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,41,redesign,7290,6
7290,R7290_S218,7.0,6.307721322750826,30.0,0.37202337415403086,1.460343239057921,1.0,-2.0,7.0,2.0,6.0,1.0,6.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,42,redesign,7290,6
7290,R7290_S239,7.0,6.349820051538172,31.0,0.37202337415403086,1.5024419678452672,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,5.0,1.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,43,redesign,7290,6
7290,R7290_S264,7.0,6.363962323887294,32.0,0.37202337415403086,1.5165842401943888,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,6.0,2.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,6.0,3.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,44,redesign,7290,6
7290,R7290_S288,7.0,6.403476054262002,33.0,0.37202337415403086,1.5560979705690974,1.0,-2.0,7.0,2.0,6.0,1.0,6.0,0.0,4.0,0.0,5.0,1.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,45,redesign,7290,7
7290,R7290_S317,7.0,6.445574783049349,34.0,0.37202337415403086,1.5981966993564436,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,6.0,2.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,46,redesign,7290,6
7290,R7290_S342,7.0,6.45971705539847,35.0,0.37202337415403086,1.6123389717055652,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,6.0,3.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,47,redesign,7290,6
7290,R7290_S375,7.0,6.499230785773179,36.0,0.37202337415403086,1.6518527020802738,1.0,-2.0,7.0,2.0,6.0,1.0,6.0,0.0,4.0,0.0,6.0,2.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,48,redesign,7290,7
7290,R7290_S403,7.0,6.541329514560525,37.0,0.37202337415403086,1.69395143086762,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,49,redesign,7290,6
7290,R7290_S437,7.0,6.552886788497009,38.0,0.37202337415403086,1.705508704804104,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,6.0,2.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,50,redesign,7290,7
7290,R7290_S473,7.0,6.594985517284355,39.0,0.37202337415403086,1.7476074335914502,1.0,-2.0,7.0,2.0,6.0,1.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,51,redesign,7290,7
7290,R7290_S510,7.0,6.606434387612193,40.0,0.37202337415403086,1.7590563039192881,1.0,-2.0,7.0,2.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,5.0,-1.0,6.0,0.0,52,redesign,7290,7
7290,R7290_S549,7.0,6.648641520008185,41.0,0.37202337415403086,1.8012634363152804,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,53,redesign,7290,7
7290,R7290_S595,7.0,6.660090390336023,42.0,0.37202337415403086,1.8127123066431183,1.0,-2.0,7.0,2.0,6.0,1.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,5.0,-1.0,6.0,0.0,54,redesign,7290,8
7290,R7290_S632,7.0,6.688212297471097,43.0,0.37202337415403086,1.8408342137781917,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,3.0,1.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,55,redesign,7290,8
7290,R7290_S681,7.0,6.7137463930598535,44.0,0.37202337415403086,1.8663683093669485,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,5.0,-1.0,6.0,0.0,56,redesign,7290,8
7290,R7290_S730,7.0,6.727783074934008,45.0,0.37202337415403086,1.880404991241103,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,4.0,2.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,6.0,0.0,6.0,0.0,57,redesign,7290,8
7290,R7290_S776,7.0,6.753317170522765,46.0,0.37202337415403086,1.9059390868298598,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,3.0,1.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,5.0,-1.0,6.0,0.0,58,redesign,7290,9
7290,R7290_S836,7.0,6.778851266111522,47.0,0.37202337415403086,1.9314731824186167,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,4.0,-2.0,6.0,0.0,59,redesign,7290,8
7290,R7290_S886,7.0,6.792887947985676,48.0,0.37202337415403086,1.945509864292771,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,4.0,2.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,5.0,-1.0,6.0,0.0,60,redesign,7290,9
7290,R7290_S939,7.0,6.818422043574433,49.0,0.37202337415403086,1.971043959881528,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,3.0,1.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,4.0,-2.0,6.0,0.0,61,redesign,7290,9
7290,R7290_S1004,7.0,6.84395613916319,50.0,0.37202337415403086,1.9965780554702848,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,3.0,-3.0,6.0,0.0,62,redesign,7290,8
7290,R7290_S1055,7.0,6.857992821037344,51.0,0.37202337415403086,2.010614737344439,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,4.0,2.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,4.0,-2.0,6.0,0.0,63,redesign,7290,9
7290,R7290_S1118,7.0,6.883526916626101,52.0,0.37202337415403086,2.036148832933196,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,3.0,1.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,3.0,-3.0,6.0,0.0,64,redesign,7290,9
7290,R7290_S1191,7.0,6.909061012214858,53.0,0.37202337415403086,2.061682928521953,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,2.0,-4.0,6.0,0.0,65,redesign,7290,8
7290,R7290_S1244,7.0,6.923097694089012,54.0,0.37202337415403086,2.0757196103961073,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,4.0,2.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,3.0,-3.0,6.0,0.0,66,redesign,7290,9
7290,R7290_S1320,7.0,6.948631789677769,55.0,0.37202337415403086,2.101253705984864,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,3.0,1.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,2.0,-4.0,6.0,0.0,67,redesign,7290,9
7290,R7290_S1397,7.0,6.974165885266526,56.0,0.37202337415403086,2.126787801573621,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,1.0,-5.0,6.0,0.0,68,redesign,7290,8
7290,R7290_S1458,7.0,6.98820256714068,57.0,0.37202337415403086,2.1408244834477754,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,4.0,2.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,2.0,-4.0,6.0,0.0,69,redesign,7290,9
7290,R7290_S1545,7.0,7.0,58.0,0.37202337415403086,2.152621916307095,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,6.0,4.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,3.0,-3.0,6.0,0.0,70,redesign,7290,9
7290,R7290_S1546,7.0,7.0,58.0,0.37202337415403086,2.152621916307095,1.0,-2.0,7.0,2.0,7.0,2.0,6.0,0.0,4.0,0.0,7.0,3.0,2.0,0.0,1.0,-1.0,3.0,1.0,2.0,0.0,7.0,4.0,4.0,0.0,7.0,5.0,1.0,-5.0,6.0,0.0,71,redesign,7290,9
