team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
4120,R4120_S16,6.2398306291301076,5.4310186346864775,4.0,0.42852346319566603,0.12810074910952718,2.0,-2.0,5.0,0.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,16,redesign,4120,2
4120,R4120_S17,6.2303414714875816,5.496717821395412,4.0,0.41903430555314003,0.1937999358184621,3.0,-1.0,6.0,1.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,17,redesign,4120,3
4120,R4120_S18,6.2208523138450555,5.562417008104347,4.0,0.409545147910614,0.25949912252739704,4.0,0.0,7.0,2.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,18,redesign,4120,2
4120,R4120_S19,6.2101602803502365,5.615031180587983,4.0,0.39885311441579496,0.3121132950110326,3.0,-1.0,7.0,2.0,4.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,19,redesign,4120,3
4120,R4120_S20,6.199468246855417,5.667645353071618,4.0,0.3881610809209759,0.3647274674946681,2.0,-2.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,20,redesign,4120,2
4120,R4120_S21,6.151281453129512,5.699500528275348,4.0,0.33997428719507017,0.39658264269839805,3.0,-1.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,5.0,-1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,21,redesign,4120,3
4120,R4120_S22,6.103094659403607,5.731355703479079,4.0,0.2917874934691653,0.42843781790212887,4.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,4.0,-2.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,22,redesign,4120,2
4120,R4120_S23,6.341615478181614,5.489350908205677,5.0,0.5303083122471728,0.18643302262872652,1.0,-3.0,5.0,0.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,23,redesign,4120,2
4120,R4120_S24,6.332126320539088,5.555050094914612,5.0,0.5208191546046468,0.25213220933766145,2.0,-2.0,6.0,1.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,24,redesign,4120,3
4120,R4120_S25,6.322637162896562,5.620749281623547,5.0,0.5113299969621208,0.3178313960465964,3.0,-1.0,7.0,2.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,25,redesign,4120,3
4120,R4120_S26,6.311945129401743,5.673363454107182,5.0,0.5006379634673017,0.3704455685302319,2.0,-2.0,7.0,2.0,4.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,26,redesign,4120,3
4120,R4120_S27,6.301253095906924,5.725977626590818,5.0,0.48994592997248265,0.42305974101386745,1.0,-3.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,27,redesign,4120,2
4120,R4120_S28,6.253066302181019,5.757832801794549,5.0,0.4417591362465778,0.4549149162175983,2.0,-2.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,5.0,-1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,28,redesign,4120,3
4120,R4120_S29,6.204879508455114,5.7896879769982785,5.0,0.3935723425206721,0.4867700914213282,3.0,-1.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,4.0,-2.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,29,redesign,4120,3
4120,R4120_S30,6.156692714729208,5.821543152202009,5.0,0.34538554879476635,0.518625266625059,4.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,3.0,-3.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,30,redesign,4120,2
4120,R4120_S31,6.433911169590595,5.613382368433811,6.0,0.6226040036561535,0.3104644828568608,1.0,-3.0,6.0,1.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,31,redesign,4120,3
4120,R4120_S32,6.424422011948069,5.679081555142746,6.0,0.6131148460136275,0.3761636695657957,2.0,-2.0,7.0,2.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,32,redesign,4120,3
4120,R4120_S33,6.41372997845325,5.731695727626382,6.0,0.6024228125188085,0.42877784204943126,1.0,-3.0,7.0,2.0,4.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,33,redesign,4120,3
4120,R4120_S34,6.365543184727345,5.763550902830112,6.0,0.5542360187929036,0.4606330172531621,2.0,-2.0,7.0,2.0,4.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,5.0,-1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,34,redesign,4120,4
4120,R4120_S35,6.354851151232526,5.816165075313748,6.0,0.5435439852980846,0.5132471897367976,1.0,-3.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,5.0,-1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,35,redesign,4120,3
4120,R4120_S36,6.30666435750662,5.848020250517479,6.0,0.49535719157217883,0.5451023649405284,2.0,-2.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,4.0,-2.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,36,redesign,4120,3
4120,R4120_S37,6.2584775637807155,5.87987542572121,6.0,0.447170397846274,0.5769575401442593,3.0,-1.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,3.0,-3.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,37,redesign,4120,3
4120,R4120_S38,6.21029077005481,5.91173060092494,6.0,0.39898360412036826,0.6088127153479901,4.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,2.0,-4.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,38,redesign,4120,2
4120,R4120_S39,6.526206860999576,5.737413828661945,7.0,0.7148996950651343,0.43449594308499506,1.0,-3.0,7.0,2.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,39,redesign,4120,3
4120,R4120_S40,6.478020067273671,5.769269003865676,7.0,0.6667129013392294,0.4663511182887259,2.0,-2.0,7.0,2.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,5.0,-1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,40,redesign,4120,4
4120,R4120_S41,6.467328033778852,5.821883176349312,7.0,0.6560208678444104,0.5189652907723614,1.0,-3.0,7.0,2.0,4.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,5.0,-1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,41,redesign,4120,4
4120,R4120_S42,6.419141240052946,5.853738351553043,7.0,0.6078340741185047,0.5508204659760922,2.0,-2.0,7.0,2.0,4.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,4.0,-2.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,42,redesign,4120,4
4120,R4120_S43,6.408449206558128,5.906352524036678,7.0,0.5971420406236865,0.6034346384597278,1.0,-3.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,4.0,-2.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,43,redesign,4120,3
4120,R4120_S44,6.360262412832222,5.938207699240409,7.0,0.5489552468977807,0.6352898136634586,2.0,-2.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,3.0,-3.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,44,redesign,4120,3
4120,R4120_S45,6.3120756191063165,5.97006287444414,7.0,0.500768453171875,0.6671449888671894,3.0,-1.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,2.0,-4.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,45,redesign,4120,3
4120,R4120_S46,6.263888825380412,6.001918049647871,7.0,0.4525816594459702,0.6990001640709202,4.0,0.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,46,redesign,4120,2
4120,R4120_S47,6.579804916325178,5.8276012773848755,8.0,0.7684977503907362,0.5246833918079252,1.0,-3.0,7.0,2.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,5.0,-1.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,47,redesign,4120,4
4120,R4120_S48,6.531618122599273,5.859456452588606,8.0,0.7203109566648314,0.556538567011656,2.0,-2.0,7.0,2.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,4.0,-2.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,48,redesign,4120,4
4120,R4120_S49,6.520926089104454,5.912070625072242,8.0,0.7096189231700123,0.6091527394952916,1.0,-3.0,7.0,2.0,4.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,4.0,-2.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,49,redesign,4120,4
4120,R4120_S50,6.472739295378548,5.943925800275973,8.0,0.6614321294441066,0.6410079146990224,2.0,-2.0,7.0,2.0,4.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,3.0,-3.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,50,redesign,4120,4
4120,R4120_S51,6.462047261883729,5.996539972759608,8.0,0.6507400959492875,0.6936220871826579,1.0,-3.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,3.0,-3.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,51,redesign,4120,3
4120,R4120_S52,6.413860468157824,6.028395147963339,8.0,0.6025533022233827,0.7254772623863888,2.0,-2.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,2.0,-4.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,52,redesign,4120,3
4120,R4120_S53,6.3656736744319184,6.06025032316707,8.0,0.5543665084974769,0.7573324375901196,3.0,-1.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,53,redesign,4120,3
4120,R4120_S54,6.63340297165078,5.917788726107806,9.0,0.8220958057163381,0.6148708405308554,1.0,-3.0,7.0,2.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,4.0,-2.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,54,redesign,4120,4
4120,R4120_S55,6.585216177924874,5.9496439013115365,9.0,0.7739090119904324,0.6467260157345862,2.0,-2.0,7.0,2.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,3.0,-3.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,55,redesign,4120,4
4120,R4120_S56,6.574524144430055,6.002258073795172,9.0,0.7632169784956133,0.6993401882182217,1.0,-3.0,7.0,2.0,4.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,3.0,-3.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,56,redesign,4120,4
4120,R4120_S57,6.52633735070415,6.034113248998903,9.0,0.7150301847697085,0.7311953634219526,2.0,-2.0,7.0,2.0,4.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,2.0,-4.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,57,redesign,4120,4
4120,R4120_S58,6.515645317209331,6.086727421482538,9.0,0.7043381512748894,0.7838095359055881,1.0,-3.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,2.0,-4.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,58,redesign,4120,3
4120,R4120_S59,6.467458523483425,6.118582596686269,9.0,0.6561513575489837,0.8156647111093189,2.0,-2.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,59,redesign,4120,3
4120,R4120_S60,6.6870010269763815,6.007976174830736,10.0,0.87569386104194,0.7050582892537856,1.0,-3.0,7.0,2.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,3.0,-3.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,60,redesign,4120,4
4120,R4120_S61,6.638814233250476,6.039831350034467,10.0,0.8275070673160343,0.7369134644575164,2.0,-2.0,7.0,2.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,2.0,-4.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,61,redesign,4120,4
4120,R4120_S62,6.628122199755657,6.092445522518102,10.0,0.8168150338212152,0.7895276369411519,1.0,-3.0,7.0,2.0,4.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,2.0,-4.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,62,redesign,4120,4
4120,R4120_S63,6.579935406029751,6.124300697721833,10.0,0.7686282400953095,0.8213828121448827,2.0,-2.0,7.0,2.0,4.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,63,redesign,4120,4
4120,R4120_S64,6.569243372534933,6.176914870205469,10.0,0.7579362066004913,0.8739969846285183,1.0,-3.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,64,redesign,4120,3
4120,R4120_S65,6.740599082301983,6.098163623553666,11.0,0.929291916367541,0.7952457379767157,1.0,-3.0,7.0,2.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,2.0,-4.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,65,redesign,4120,4
4120,R4120_S66,6.692412288576078,6.130018798757397,11.0,0.8811051226416362,0.8271009131804465,2.0,-2.0,7.0,2.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,66,redesign,4120,4
4120,R4120_S67,6.681720255081259,6.182632971241032,11.0,0.8704130891468171,0.8797150856640821,1.0,-3.0,7.0,2.0,4.0,0.0,6.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,67,redesign,4120,4
4120,R4120_S68,6.457261548776151,6.200195055848323,11.0,0.6459543828417091,0.8972771702713729,2.0,-2.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,4.0,0.0,6.0,1.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,68,redesign,4120,4
4120,R4120_S69,6.7941971376275845,6.188351072276596,12.0,0.982889971693143,0.8854331866996459,1.0,-3.0,7.0,2.0,4.0,0.0,7.0,2.0,3.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,69,redesign,4120,4
4120,R4120_S70,6.626662807683353,6.190132054140723,12.0,0.8153556417489112,0.8872141685637729,1.0,-3.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,5.0,-1.0,1.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,70,redesign,4120,4
4120,R4120_S71,6.592880427234657,6.21648564766838,12.0,0.7815732613002151,0.9135677620914295,1.0,-3.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,6.0,1.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,71,redesign,4120,4
4120,R4120_S72,6.5849842401932275,6.230570872929299,12.0,0.773677074258786,0.9276529873523485,1.0,-3.0,7.0,2.0,5.0,1.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,72,redesign,4120,4
4120,R4120_S73,6.559046397827657,6.2585273293675225,12.0,0.7477392318932159,0.9556094437905722,1.0,-3.0,7.0,2.0,4.0,0.0,5.0,0.0,3.0,0.0,3.0,0.0,6.0,0.0,1.0,-5.0,5.0,0.0,4.0,0.0,6.0,1.0,5.0,0.0,6.0,0.0,3.0,0.0,4.0,0.0,73,redesign,4120,4
