team_id,solution_id,mean_performance,mean_job_satisfaction,cost,delta_performance_from_baseline,delta_job_satisfaction_from_baseline,policy__Prehire Tests,change__Prehire Tests,policy__Structured Interviews,change__Structured Interviews,policy__Employee Participation,change__Employee Participation,policy__Complaint Procedure,change__Complaint Procedure,policy__Group Bonuses,change__Group Bonuses,policy__Individual Bonuses,change__Individual Bonuses,policy__Performance Evaluation,change__Performance Evaluation,policy__Goals Communication,change__Goals Communication,policy__Suggestion Adoption,change__Suggestion Adoption,policy__Performance Pay,change__Performance Pay,policy__Internal Promotion,change__Internal Promotion,policy__Job Autonomy,change__Job Autonomy,policy__Selective Hiring,change__Selective Hiring,policy__Pay Competitiveness,change__Pay Competitiveness,policy__Job Training,change__Job Training,frontier_rank,setting,team_label,n_active_levers
1130,R1130_S17,6.23828852826408,7.0,5.0,0.41375353365801715,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,4.0,-2.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,11,redesign,1130,4
1130,R1130_S21,6.291886583589682,7.0,6.0,0.46735158898361906,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,3.0,-3.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,12,redesign,1130,4
1130,R1130_S25,6.345484638915283,7.0,7.0,0.5209496443092201,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,2.0,-4.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,13,redesign,1130,4
1130,R1130_S28,6.399082694240885,7.0,8.0,0.574547699634822,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,7.0,0.0,1.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,14,redesign,1130,4
1130,R1130_S30,6.402904074063704,7.0,9.0,0.5783690794576408,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,6.0,-1.0,2.0,-4.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,15,redesign,1130,5
1130,R1130_S35,6.456502129389306,7.0,10.0,0.6319671347832427,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,6.0,-1.0,1.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,16,redesign,1130,5
1130,R1130_S40,6.460323509212125,7.0,11.0,0.6357885146060616,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,5.0,-2.0,2.0,-4.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,17,redesign,1130,5
1130,R1130_S44,6.513921564537727,7.0,12.0,0.6893865699316635,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,5.0,-2.0,1.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,18,redesign,1130,5
1130,R1130_S52,6.5177429443605455,7.0,13.0,0.6932079497544823,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,4.0,-3.0,2.0,-4.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,19,redesign,1130,5
1130,R1130_S58,6.5713409996861465,7.0,14.0,0.7468060050800833,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,4.0,-3.0,1.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,20,redesign,1130,5
1130,R1130_S68,6.575162379508965,7.0,15.0,0.7506273849029022,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,-4.0,2.0,-4.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,21,redesign,1130,5
1130,R1130_S79,6.628760434834567,7.0,16.0,0.8042254402285041,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,3.0,-4.0,1.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,22,redesign,1130,5
1130,R1130_S94,6.632581814657386,7.0,17.0,0.8080468200513229,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,-5.0,2.0,-4.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,23,redesign,1130,5
1130,R1130_S109,6.686179869982988,7.0,18.0,0.8616448753769248,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,2.0,-5.0,1.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,24,redesign,1130,5
1130,R1130_S131,6.690001249805807,7.0,19.0,0.8654662551997436,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,1.0,-6.0,2.0,-4.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,25,redesign,1130,5
1130,R1130_S146,6.743599305131408,7.0,20.0,0.9190643105253447,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,1.0,-6.0,1.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,26,redesign,1130,5
1130,R1130_S193,6.7672363598311325,7.0,22.0,0.9427013652250693,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,1.0,-6.0,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,27,redesign,1130,6
1130,R1130_S222,6.78502894741102,7.0,23.0,0.9604939528049572,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,1.0,-6.0,1.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,28,redesign,1130,6
1130,R1130_S251,6.790413020438246,7.0,24.0,0.9658780258321826,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,1.0,5.0,0.0,1.0,-6.0,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,7.0,0.0,29,redesign,1130,7
1130,R1130_S280,6.808666002110744,7.0,25.0,0.984131007504681,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,5.0,0.0,1.0,-6.0,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,30,redesign,1130,7
1130,R1130_S314,6.824491559558569,7.0,26.0,0.9999565649525062,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,4.0,-1.0,1.0,-6.0,1.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,31,redesign,1130,7
1130,R1130_S355,6.8318426627178575,7.0,27.0,1.0073076681117943,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,1.0,5.0,0.0,1.0,-6.0,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,32,redesign,1130,8
1130,R1130_S391,6.848128614258293,7.0,28.0,1.02359361965223,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,4.0,-1.0,1.0,-6.0,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,33,redesign,1130,8
1130,R1130_S436,6.863954171706118,7.0,29.0,1.0394191771000552,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,3.0,-2.0,1.0,-6.0,1.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,34,redesign,1130,7
1130,R1130_S478,6.871305274865406,7.0,30.0,1.0467702802593433,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,1.0,4.0,-1.0,1.0,-6.0,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,35,redesign,1130,9
1130,R1130_S525,6.887591226405842,7.0,31.0,1.063056231799779,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,3.0,-2.0,1.0,-6.0,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,36,redesign,1130,8
1130,R1130_S574,6.903416783853667,7.0,32.0,1.0788817892476041,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,2.0,-3.0,1.0,-6.0,1.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,37,redesign,1130,7
1130,R1130_S624,6.910767887012956,7.0,33.0,1.0862328924068931,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,1.0,3.0,-2.0,1.0,-6.0,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,38,redesign,1130,9
1130,R1130_S679,6.927053838553391,7.0,34.0,1.102518843947328,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,2.0,-3.0,1.0,-6.0,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,39,redesign,1130,8
1130,R1130_S732,6.942879396001217,7.0,35.0,1.118344401395154,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,1.0,-4.0,1.0,-6.0,1.0,-5.0,6.0,0.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,40,redesign,1130,7
1130,R1130_S788,6.950230499160505,7.0,36.0,1.1256955045544421,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,1.0,2.0,-3.0,1.0,-6.0,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,41,redesign,1130,9
1130,R1130_S853,6.96651645070094,7.0,37.0,1.141981456094877,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,1.0,-4.0,1.0,-6.0,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,42,redesign,1130,8
1130,R1130_S906,6.974845328768541,7.0,38.0,1.1503103341624774,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,1.0,-4.0,1.0,-6.0,1.0,-5.0,6.0,0.0,7.0,1.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,43,redesign,1130,8
1130,R1130_S969,6.989693111308054,7.0,39.0,1.165158116701991,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,6.0,1.0,1.0,-4.0,1.0,-6.0,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,44,redesign,1130,9
1130,R1130_S1038,6.998482383468264,7.0,40.0,1.1739473888622012,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,5.0,0.0,1.0,-4.0,1.0,-6.0,1.0,-5.0,7.0,1.0,7.0,1.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,45,redesign,1130,9
1130,R1130_S1091,7.0,7.0,41.0,1.1754650053939368,0.18261849179598766,1.0,-1.0,7.0,1.0,5.0,0.0,7.0,1.0,7.0,2.0,1.0,-4.0,1.0,-6.0,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,46,redesign,1130,9
1130,R1130_S1092,7.0,7.0,41.0,1.1754650053939368,0.18261849179598766,1.0,-1.0,7.0,1.0,6.0,1.0,7.0,1.0,6.0,1.0,1.0,-4.0,1.0,-6.0,1.0,-5.0,7.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,7.0,1.0,4.0,0.0,7.0,0.0,47,redesign,1130,10
